<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20180213,000000,30.9244,31.9433,30.9244,31.9007,1357111.75,0
SCCO.US,D,20180214,000000,31.5391,33.85,31.4138,33.7121,2759071.54,0
SCCO.US,D,20180215,000000,33.8445,34.1089,33.1638,33.5582,1915525.6,0
SCCO.US,D,20180216,000000,33.3428,33.9283,33.2232,33.3538,1210987.98,0
SCCO.US,D,20180220,000000,33.3355,33.7436,33.3355,33.3355,1182842.31,0
SCCO.US,D,20180221,000000,33.3484,33.7049,32.9173,32.9173,1546295.86,0
SCCO.US,D,20180222,000000,33.2419,33.6526,33.182,33.4743,1402188.05,0
SCCO.US,D,20180223,000000,33.5852,34.491,33.5852,34.4579,2328728.72,0
SCCO.US,D,20180226,000000,34.774,35.5796,34.6836,35.5226,2390484.16,0
SCCO.US,D,20180227,000000,35.3048,35.5625,34.9664,35.2826,3157225.66,0
SCCO.US,D,20180228,000000,35.1447,35.3239,34.7477,34.8276,3012040.18,0
SCCO.US,D,20180301,000000,35.0125,35.266,34.4063,35.0727,2197416.6,0
SCCO.US,D,20180302,000000,34.8205,34.9949,34.2929,34.9728,2016317.54,0
SCCO.US,D,20180305,000000,34.6763,35.4031,34.6168,35.1773,1642816.51,0
SCCO.US,D,20180306,000000,35.6653,36.6703,35.6653,36.1608,2417626.9,0
SCCO.US,D,20180307,000000,35.7635,36.2613,35.5148,36.2021,1862325.87,0
SCCO.US,D,20180308,000000,35.9783,35.9783,35.4213,35.6398,1603897.17,0
SCCO.US,D,20180309,000000,35.679,36.3667,35.679,36.037,1804001.4,0
SCCO.US,D,20180312,000000,36.0824,36.1885,35.4031,35.9247,1392572.85,0
SCCO.US,D,20180313,000000,36.0232,36.3081,35.7398,35.8062,1337452.1,0
SCCO.US,D,20180314,000000,36.1945,36.3279,35.9642,36.1305,1376461.33,0
SCCO.US,D,20180315,000000,36.1945,36.2351,35.8129,35.9974,966221.55,0
SCCO.US,D,20180316,000000,36.0949,36.3983,35.865,36.1013,1768402.94,0
SCCO.US,D,20180319,000000,35.8301,36.0232,35.5996,35.956,954461.11,0
SCCO.US,D,20180320,000000,36.1885,36.6432,35.7137,36.4055,1888092.99,0
SCCO.US,D,20180321,000000,36.5836,37.3897,36.5045,36.8881,1863867.1300000001,0
SCCO.US,D,20180322,000000,36.3081,36.678,35.628,35.8716,1459599.48,0
SCCO.US,D,20180323,000000,36.0639,36.0663,35.3048,35.3102,1627140.3,0
SCCO.US,D,20180326,000000,35.7065,35.7452,34.9085,35.6719,1649294.65,0
SCCO.US,D,20180327,000000,35.7635,36.0022,35.0727,35.2564,1094005.74,0
SCCO.US,D,20180328,000000,35.0909,35.2628,34.452,34.6298,1247062.15,0
SCCO.US,D,20180329,000000,34.9728,36.0426,34.6763,35.785,1625642.47,0
SCCO.US,D,20180402,000000,35.8839,36.7898,35.7065,35.8191,1716109.18,0
SCCO.US,D,20180403,000000,35.95,36.3317,35.7635,36.2217,1389990.28,0
SCCO.US,D,20180404,000000,35.7635,36.8484,35.2594,36.6566,1903611.6400000001,0
SCCO.US,D,20180405,000000,36.9413,37.4239,36.8555,37.0459,1472969.86,0
SCCO.US,D,20180406,000000,36.8555,36.9487,35.95,36.1423,1083512.85,0
SCCO.US,D,20180409,000000,36.2541,36.2802,35.7589,35.9114,1599127.95,0
SCCO.US,D,20180410,000000,36.9816,37.4823,36.6432,37.1051,1848699.96,0
SCCO.US,D,20180411,000000,36.9071,37.3249,36.7367,36.8998,1260162.86,0
SCCO.US,D,20180412,000000,36.8822,37.2184,36.6179,37.0459,1334103.95,0
SCCO.US,D,20180413,000000,36.3279,36.525,35.9363,36.2613,2030886.79,0
SCCO.US,D,20180416,000000,36.6243,37.1263,36.4529,36.8681,1188153.9,0
SCCO.US,D,20180417,000000,37.1201,37.457,36.9071,37.3831,1109393.09,0
SCCO.US,D,20180418,000000,37.9848,38.3681,37.7923,37.8715,1856794.1,0
SCCO.US,D,20180419,000000,37.5902,37.7858,36.9886,37.7003,1644098.2,0
SCCO.US,D,20180420,000000,37.5831,37.628,36.9552,37.0917,962528.99,0
SCCO.US,D,20180423,000000,36.6971,36.9886,36.4911,36.5711,1328374.22,0
SCCO.US,D,20180424,000000,36.9816,37.0062,35.72,36.0949,1448078.41,0
SCCO.US,D,20180425,000000,35.9047,36.1193,34.872,35.0204,2395229.14,0
SCCO.US,D,20180426,000000,34.6638,35.6931,33.9222,35.2168,3103472.45,0
SCCO.US,D,20180427,000000,34.8343,35.231,34.3056,35.1853,2465629.17,0
SCCO.US,D,20180430,000000,35.2034,35.376,34.872,34.8801,1554162.75,0
SCCO.US,D,20180501,000000,34.6836,34.8205,33.3747,34.1805,1801903.6300000001,0
SCCO.US,D,20180502,000000,34.5764,34.6638,34.1019,34.1734,1211282.9,0
SCCO.US,D,20180503,000000,34.2526,34.4768,34.0561,34.2209,1394009.07,0
SCCO.US,D,20180504,000000,34.0363,35.1298,33.9101,34.9798,1778797.86,0
SCCO.US,D,20180507,000000,34.9999,35.1669,34.2342,34.3999,1467190.64,0
SCCO.US,D,20180508,000000,34.2193,34.7977,33.735,33.9252,1558363.34,0
SCCO.US,D,20180509,000000,34.1915,34.452,33.8942,34.2857,1649393.6300000001,0
SCCO.US,D,20180510,000000,34.583,34.8832,34.4117,34.7652,2098214.4,0
SCCO.US,D,20180511,000000,34.9839,35.0765,34.3379,34.3917,968921.28,0
SCCO.US,D,20180514,000000,34.3324,34.5729,34.1724,34.3999,891060.38,0
SCCO.US,D,20180515,000000,34.133,34.4117,33.6074,34.3999,1289413.47,0
SCCO.US,D,20180516,000000,34.5433,34.9424,34.212,34.5663,1962546.15,0
SCCO.US,D,20180517,000000,34.6377,34.8168,34.4775,34.5354,623051.83,0
SCCO.US,D,20180518,000000,34.1857,34.3246,33.8,34.1131,1573277,0
SCCO.US,D,20180521,000000,34.4378,34.5663,34.1589,34.3127,1270933.5,0
SCCO.US,D,20180522,000000,34.6117,34.7319,34.2581,34.3999,749350.31,0
SCCO.US,D,20180523,000000,34.0662,34.0662,33.3285,33.9806,1050841.37,0
SCCO.US,D,20180524,000000,34.0545,34.1954,33.7675,34.1131,1170426.3800000001,0
SCCO.US,D,20180525,000000,33.8799,33.9187,33.0908,33.2477,1088650.72,0
SCCO.US,D,20180529,000000,32.8444,33.1439,32.0472,32.0995,1457497.67,0
SCCO.US,D,20180530,000000,32.4387,33.0226,32.2,32.7778,1602350.86,0
SCCO.US,D,20180531,000000,32.8846,33.2097,32.3719,32.478,1836111.32,0
SCCO.US,D,20180601,000000,32.6447,32.9164,32.5114,32.7255,1145031.95,0
SCCO.US,D,20180604,000000,32.9894,33.3547,32.785,32.9709,1156210.6300000001,0
SCCO.US,D,20180605,000000,33.1493,34.1195,33.1373,34.059,1618011.92,0
SCCO.US,D,20180606,000000,34.4775,34.9634,34.4063,34.9354,1941313.93,0
SCCO.US,D,20180607,000000,34.9049,34.9109,33.8594,34.2716,1286485.48,0
SCCO.US,D,20180608,000000,34.292,34.4579,33.9464,34.1857,1020900.93,0
SCCO.US,D,20180611,000000,34.133,34.4117,34.0117,34.0925,979110.16,0
SCCO.US,D,20180612,000000,34.0925,34.1857,33.7596,33.9734,759469.5,0
SCCO.US,D,20180613,000000,34.0016,34.1857,33.3006,33.5536,944130.83,0
SCCO.US,D,20180614,000000,33.6217,33.7279,33.2833,33.3959,1083070.47,0
SCCO.US,D,20180615,000000,33.0042,33.0042,31.9591,32.2673,2012225.02,0
SCCO.US,D,20180618,000000,31.9795,32.326,31.7747,32.2865,1203189.77,0
SCCO.US,D,20180619,000000,31.5686,31.769,31.0042,31.3944,1401446.71,0
SCCO.US,D,20180620,000000,31.5756,31.5756,30.9982,31.25,1411400.26,0
SCCO.US,D,20180621,000000,31.2271,31.2271,30.8885,31.0042,968980.87,0
SCCO.US,D,20180622,000000,31.4757,31.6207,30.9982,31.0377,2662704.41,0
SCCO.US,D,20180625,000000,30.8229,30.983,30.3331,30.9321,2872609.68,0
SCCO.US,D,20180626,000000,31.0295,31.2223,30.8229,31.1978,1477027.03,0
SCCO.US,D,20180627,000000,30.9029,31.1167,30.5574,30.5638,1407823.85,0
SCCO.US,D,20180628,000000,30.3911,30.5574,29.7158,30.4924,1496340.25,0
SCCO.US,D,20180629,000000,30.7982,31.2769,30.5867,31.1361,1380205.4,0
SCCO.US,D,20180702,000000,30.479,30.8054,29.9245,30.1864,1496495.79,0
SCCO.US,D,20180703,000000,30.4592,30.5186,29.4882,29.6287,1352576.85,0
SCCO.US,D,20180705,000000,29.6747,30.3055,29.5899,30.1666,1970181.75,0
SCCO.US,D,20180706,000000,30.0199,30.5667,29.6613,30.4205,1792189.45,0
SCCO.US,D,20180709,000000,30.8729,30.9575,30.5268,30.8841,1087086.23,0
SCCO.US,D,20180710,000000,30.7309,31.0162,30.5044,30.7651,1048442.62,0
SCCO.US,D,20180711,000000,30.1137,30.4124,29.3292,29.5746,1621819.62,0
SCCO.US,D,20180712,000000,29.7893,30.0383,29.2959,29.7537,2412464.79,0
SCCO.US,D,20180713,000000,29.7753,30.0804,29.5543,29.956,1937700.15,0
SCCO.US,D,20180716,000000,29.9941,30.0804,29.6153,29.7094,1533237.57,0
SCCO.US,D,20180717,000000,29.6358,30.1208,29.6358,29.9679,1939351.5,0
SCCO.US,D,20180718,000000,30.0939,30.4592,29.9869,30.3055,1305966.36,0
SCCO.US,D,20180719,000000,29.7033,29.7284,28.924,28.9513,1406524.99,0
SCCO.US,D,20180720,000000,29.0105,29.3617,29.0105,29.0766,1888301.05,0
SCCO.US,D,20180723,000000,29.1569,29.6358,28.9939,29.5225,3016884.14,0
SCCO.US,D,20180724,000000,30.6507,31.4228,30.4407,30.8885,2829164.53,0
SCCO.US,D,20180725,000000,30.8655,31.5813,30.818,31.5494,1598491.65,0
SCCO.US,D,20180726,000000,31.349,31.7065,31.1904,31.6812,1808093.92,0
SCCO.US,D,20180727,000000,31.9132,31.9388,31.6087,31.8156,1621505.51,0
SCCO.US,D,20180730,000000,31.854,32.0805,31.6967,31.9346,1848095.98,0
SCCO.US,D,20180731,000000,32.2985,32.9188,31.5085,32.7905,1867267.8,0
SCCO.US,D,20180801,000000,32.3188,32.5735,31.4608,31.7413,1751061.24,0
SCCO.US,D,20180802,000000,31.1699,31.2928,30.6194,31.1429,1566629.18,0
SCCO.US,D,20180803,000000,31.2223,31.6875,31.0819,31.6012,999843.4400000001,0
SCCO.US,D,20180806,000000,31.349,31.349,30.8587,30.9392,1636026.28,0
SCCO.US,D,20180807,000000,31.4868,31.575,30.6771,30.7509,1117175.14,0
SCCO.US,D,20180808,000000,30.7554,30.8655,30.555,30.6104,1065493.44,0
SCCO.US,D,20180809,000000,30.6104,30.8952,30.4669,30.616,1099406.21,0
SCCO.US,D,20180810,000000,30.1794,30.5667,29.8458,30.3618,1407293.6,0
SCCO.US,D,20180813,000000,30.3618,30.571,29.7643,29.8458,1292654.56,0
SCCO.US,D,20180814,000000,29.96,29.9989,29.3361,29.4711,1901553.26,0
SCCO.US,D,20180815,000000,28.941,28.941,27.9702,28.2973,1969304.06,0
SCCO.US,D,20180816,000000,28.6404,28.9994,28.1769,28.7531,1435274.64,0
SCCO.US,D,20180817,000000,28.7458,29.3695,28.6462,29.2349,838653.5,0
SCCO.US,D,20180820,000000,29.3695,29.5511,29.1421,29.3361,1223322.1,0
SCCO.US,D,20180821,000000,29.2896,29.7428,29.2087,29.4765,865893.2,0
SCCO.US,D,20180822,000000,29.67,29.8181,29.4433,29.7365,641549.98,0
SCCO.US,D,20180823,000000,29.489,29.489,28.9546,28.9994,950217.09,0
SCCO.US,D,20180824,000000,29.6302,29.7858,29.2553,29.7309,836773.89,0
SCCO.US,D,20180827,000000,29.8103,30.5667,29.7998,30.4075,1002804.76,0
SCCO.US,D,20180828,000000,30.8111,30.8111,30.4741,30.6224,1260245.68,0
SCCO.US,D,20180829,000000,30.5605,30.7802,30.3127,30.4006,1155788.45,0
SCCO.US,D,20180830,000000,30.1326,30.2404,29.1089,29.2896,933167.28,0
SCCO.US,D,20180831,000000,29.1206,29.5241,28.9546,29.2404,668826.04,0
SCCO.US,D,20180904,000000,28.6524,28.7127,27.9947,28.3783,1358027.82,0
SCCO.US,D,20180905,000000,28.3783,28.4514,28.017,28.2848,2043926.9,0
SCCO.US,D,20180906,000000,28.5177,28.6788,27.7102,27.7747,2095539.92,0
SCCO.US,D,20180907,000000,27.5606,27.7347,27.0651,27.0977,2192477.7,0
SCCO.US,D,20180910,000000,27.2331,27.2331,26.7823,26.83,1785081.07,0
SCCO.US,D,20180911,000000,26.574,26.8258,26.2547,26.6684,1487068.45,0
SCCO.US,D,20180912,000000,26.7823,27.7551,26.7751,27.5462,1798111.08,0
SCCO.US,D,20180913,000000,28.0555,28.3711,27.2853,27.5939,1562329.61,0
SCCO.US,D,20180914,000000,27.6533,27.9012,27.5533,27.7126,686056.64,0
SCCO.US,D,20180917,000000,27.8085,27.9154,27.4797,27.539,1107095.34,0
SCCO.US,D,20180918,000000,28.0961,28.1629,27.787,28.017,1298842.83,0
SCCO.US,D,20180919,000000,27.7347,28.5868,27.6897,28.3911,1349315.56,0
SCCO.US,D,20180920,000000,28.9878,29.203,28.6524,28.9878,1252184.87,0
SCCO.US,D,20180921,000000,29.4504,29.8783,29.3157,29.6566,1957129.52,0
SCCO.US,D,20180924,000000,29.6247,29.7713,29.0953,29.102,939447.46,0
SCCO.US,D,20180925,000000,29.2223,29.3955,28.9546,29.3491,1240574.92,0
SCCO.US,D,20180926,000000,29.115,29.6097,29.0223,29.1738,947596.14,0
SCCO.US,D,20180927,000000,28.9066,29.1619,28.7127,29.0409,990839.29,0
SCCO.US,D,20180928,000000,28.9814,29.2896,28.903,28.9066,981322.06,0
SCCO.US,D,20181001,000000,28.941,29.0028,28.3585,28.941,1339551.89,0
SCCO.US,D,20181002,000000,29.0596,29.4235,28.9878,29.2294,946408.38,0
SCCO.US,D,20181003,000000,29.3894,29.5764,29.0438,29.3157,1456279.61,0
SCCO.US,D,20181004,000000,29.463,29.5843,28.5249,28.5868,1149756.73,0
SCCO.US,D,20181005,000000,28.2973,28.3783,27.7069,28.3234,1565308.1,0
SCCO.US,D,20181008,000000,28.13,28.5652,27.905,28.4321,1118746.7,0
SCCO.US,D,20181009,000000,28.2895,28.486,28.0026,28.2895,1028203.23,0
SCCO.US,D,20181010,000000,28.1366,28.1563,27.3188,27.7069,1433746.51,0
SCCO.US,D,20181011,000000,27.5939,28.6863,27.5939,28.604,2061229.21,0
SCCO.US,D,20181012,000000,29.0223,29.102,27.9702,27.9806,1554731.3800000001,0
SCCO.US,D,20181015,000000,28.1017,28.5328,28.0353,28.236,1368393.45,0
SCCO.US,D,20181016,000000,28.1629,28.4177,27.822,28.0762,1231446.54,0
SCCO.US,D,20181017,000000,28.1892,28.3234,27.9345,28.0477,935629.66,0
SCCO.US,D,20181018,000000,27.6533,27.7747,26.7751,26.8021,1819401.8800000001,0
SCCO.US,D,20181019,000000,26.8973,26.9906,25.5629,25.6523,2668209.92,0
SCCO.US,D,20181022,000000,25.8391,25.9922,25.398,25.638,1746186.98,0
SCCO.US,D,20181023,000000,25.1205,25.1357,24.4842,24.9217,1799903.83,0
SCCO.US,D,20181024,000000,24.9217,25.4156,24.0232,24.0617,2094873.32,0
SCCO.US,D,20181025,000000,24.3036,25.1753,24.2859,24.7737,1810612.86,0
SCCO.US,D,20181026,000000,24.1704,25.2222,24.1704,25.0603,1431621.47,0
SCCO.US,D,20181029,000000,25.4693,25.5779,23.8488,24.0356,1329288.27,0
SCCO.US,D,20181030,000000,23.9764,24.68,23.9367,24.6594,1509067.26,0
SCCO.US,D,20181031,000000,24.9217,25.7166,24.8954,25.6895,2388110.66,0
SCCO.US,D,20181101,000000,26.1062,26.9359,25.932,26.6489,2620883.34,0
SCCO.US,D,20181102,000000,27.7126,27.7551,26.9444,27.2112,1758903.8900000001,0
SCCO.US,D,20181105,000000,27.1977,27.3774,26.2466,26.5421,1455139.32,0
SCCO.US,D,20181106,000000,26.4606,26.9076,26.447,26.8868,1163710.89,0
SCCO.US,D,20181107,000000,26.9818,27.1183,26.7246,26.8868,908268.76,0
SCCO.US,D,20181108,000000,26.7246,27.0296,26.2967,26.4329,977351.75,0
SCCO.US,D,20181109,000000,25.8717,25.9123,25.4445,25.6752,1154451.21,0
SCCO.US,D,20181112,000000,25.2292,25.5659,24.7277,24.9645,1007116.45,0
SCCO.US,D,20181113,000000,25.0525,25.2434,24.4764,24.7546,1158097.31,0
SCCO.US,D,20181114,000000,24.7411,25.1951,24.7411,25.0738,1089992,0
SCCO.US,D,20181115,000000,25.012,25.8035,24.9114,25.5468,902045.14,0
SCCO.US,D,20181116,000000,25.5468,25.7903,25.3103,25.5946,584778.89,0
SCCO.US,D,20181119,000000,25.6206,25.6497,25.1136,25.2292,511234.73,0
SCCO.US,D,20181120,000000,24.8494,24.9645,23.9422,24.0976,1204463.3800000001,0
SCCO.US,D,20181121,000000,24.3606,24.6774,24.0336,24.2935,2321816.28,0
SCCO.US,D,20181123,000000,23.5969,23.5969,21.0989,21.7427,4797302.04,0
SCCO.US,D,20181126,000000,21.4501,22.7053,21.4501,21.6205,3689254.27,0
SCCO.US,D,20181127,000000,21.4042,22.5209,21.3227,22.3305,1738989.72,0
SCCO.US,D,20181128,000000,22.4794,23.1015,22.034,22.9138,1294548.31,0
SCCO.US,D,20181129,000000,22.92,23.2109,22.5333,22.7053,948371.8200000001,0
SCCO.US,D,20181130,000000,22.5698,22.7107,22.257,22.6631,1125051.12,0
SCCO.US,D,20181203,000000,23.4224,23.6848,22.6007,22.812,2373294.97,0
SCCO.US,D,20181204,000000,22.8661,23.0474,22.1412,22.2092,1441324.54,0
SCCO.US,D,20181206,000000,21.6616,21.9532,21.1601,21.9398,1505176.74,0
SCCO.US,D,20181207,000000,22.1301,22.3726,21.9993,22.1219,1577830.08,0
SCCO.US,D,20181210,000000,22.1353,22.2625,21.7893,21.8374,1414252.5,0
SCCO.US,D,20181211,000000,22.325,22.5411,21.4181,21.7616,1172885.73,0
SCCO.US,D,20181212,000000,21.7616,22.2092,21.6205,21.6539,1308573.17,0
SCCO.US,D,20181213,000000,22.0745,22.1887,21.5729,21.715,1036673.09,0
SCCO.US,D,20181214,000000,21.2481,21.8129,21.0592,21.4579,1093649.21,0
SCCO.US,D,20181217,000000,21.4446,21.8638,21.0387,21.0935,1115467.23,0
SCCO.US,D,20181218,000000,21.1655,21.561,20.9714,21.1412,1641911.55,0
SCCO.US,D,20181219,000000,21.3429,21.7427,20.2194,20.489,1449222.74,0
SCCO.US,D,20181220,000000,20.6514,20.9787,19.9135,20.1579,1958592,0
SCCO.US,D,20181221,000000,20.2338,20.7212,20.1722,20.4422,2614473.88,0
SCCO.US,D,20181224,000000,20.4088,20.4984,20.0156,20.2271,604896.07,0
SCCO.US,D,20181226,000000,20.4705,20.8621,19.9016,20.8621,1058238.61,0
SCCO.US,D,20181227,000000,20.4342,21.0104,20.2194,21.0104,871143.18,0
SCCO.US,D,20181228,000000,21.1117,21.2669,20.565,20.7068,1379265.09,0
SCCO.US,D,20181231,000000,20.6737,20.9637,20.2813,20.8272,1264541.21,0
SCCO.US,D,20190102,000000,20.3811,20.6664,20.0088,20.4342,2759005.89,0
SCCO.US,D,20190103,000000,20.3272,20.565,19.6369,19.7727,2491816.45,0
SCCO.US,D,20190104,000000,20.416,21.5388,20.3272,21.0794,2617889.7,0
SCCO.US,D,20190107,000000,21.1459,21.5863,21.065,21.1995,1512884.05,0
SCCO.US,D,20190108,000000,21.3099,21.5244,21.1051,21.4724,1581332.76,0
SCCO.US,D,20190109,000000,21.4724,21.8557,21.4446,21.6069,1539790.45,0
SCCO.US,D,20190110,000000,21.3227,21.6331,21.1934,21.5999,2072614.94,0
SCCO.US,D,20190111,000000,21.5539,21.6816,21.2221,21.465,1638425.03,0
SCCO.US,D,20190114,000000,21.1995,21.8172,21.1995,21.8172,1660246.08,0
SCCO.US,D,20190115,000000,21.9319,22.237,20.6592,20.7812,2608080.58,0
SCCO.US,D,20190116,000000,20.7812,21.3495,20.7598,21.2416,1545899.94,0
SCCO.US,D,20190117,000000,21.1197,21.8099,21.1197,21.6682,1172066.62,0
SCCO.US,D,20190118,000000,21.8496,22.1141,21.715,21.8557,1605224.31,0
SCCO.US,D,20190122,000000,21.5729,21.6465,21.2608,21.5317,1390899.28,0
SCCO.US,D,20190123,000000,21.5317,21.5671,20.9856,21.1197,1153247.29,0
SCCO.US,D,20190124,000000,20.8097,21.3359,20.8097,21.0247,1303890.81,0
SCCO.US,D,20190125,000000,21.5936,22.1484,21.485,21.824,1419831.74,0
SCCO.US,D,20190128,000000,21.4929,21.6284,21.286,21.5056,1392537.5,0
SCCO.US,D,20190129,000000,22.106,22.3479,21.9174,22.1484,2243647.33,0
SCCO.US,D,20190130,000000,22.5333,23.008,22.1887,22.8187,2885145.8,0
SCCO.US,D,20190131,000000,22.7155,23.1775,22.6088,22.7576,2326546.11,0
SCCO.US,D,20190201,000000,22.5873,22.8954,22.4866,22.6562,1105375.31,0
SCCO.US,D,20190204,000000,22.6007,22.981,22.5011,22.8581,1001896.77,0
SCCO.US,D,20190205,000000,22.7782,23.4011,22.7782,22.975,1545886.81,0
SCCO.US,D,20190206,000000,22.9002,23.2657,22.8811,23.2172,1604201.18,0
SCCO.US,D,20190207,000000,23.1169,23.1169,22.1353,22.2839,1977906.23,0
SCCO.US,D,20190208,000000,22.2489,22.4684,22.0097,22.325,1429065.16,0
SCCO.US,D,20190211,000000,22.2354,22.3668,21.5952,21.6505,2020969.6,0
SCCO.US,D,20190212,000000,21.6031,22.0183,20.8232,20.9787,2533511.27,0
SCCO.US,D,20190213,000000,21.1587,21.4089,21.054,21.2677,1753660.98,0
SCCO.US,D,20190214,000000,21.199,21.9367,21.0673,21.8383,1751285.46,0
SCCO.US,D,20190215,000000,22.3599,22.9843,22.3177,22.576,2749257.37,0
SCCO.US,D,20190219,000000,23.3193,24.2702,23.096,23.9018,3129501.16,0
SCCO.US,D,20190220,000000,24.5252,25.0405,24.3186,24.8877,3586964.5,0
SCCO.US,D,20190221,000000,24.8465,24.9786,24.5019,24.9096,2548156.27,0
SCCO.US,D,20190222,000000,25.2434,25.6862,25.0619,25.1397,2180334.47,0
SCCO.US,D,20190225,000000,25.2767,25.7973,25.2492,25.6166,2050243.44,0
SCCO.US,D,20190226,000000,25.5762,25.7361,25.3296,25.5555,1679418.91,0
SCCO.US,D,20190227,000000,25.6039,25.8599,25.4097,25.5071,1352338.49,0
SCCO.US,D,20190228,000000,25.5129,25.5129,24.7284,24.7362,1378292.46,0
SCCO.US,D,20190301,000000,24.7284,25.0769,24.6959,24.8465,1480966.03,0
SCCO.US,D,20190304,000000,25.0072,25.1315,24.359,24.8186,1560454.04,0
SCCO.US,D,20190305,000000,24.8035,25.2141,24.6929,25.1798,1409592.36,0
SCCO.US,D,20190306,000000,25.2292,25.3598,25.0835,25.0959,1321614.29,0
SCCO.US,D,20190307,000000,24.9303,25.0619,24.7218,24.8465,1232587.84,0
SCCO.US,D,20190308,000000,24.5678,24.9423,24.3114,24.894,1364038.33,0
SCCO.US,D,20190311,000000,25.0897,25.753,25.02,25.7213,1179032.59,0
SCCO.US,D,20190312,000000,25.8884,26.3188,25.8884,26.2776,1766562.72,0
SCCO.US,D,20190313,000000,26.4939,26.798,26.4162,26.5683,1717991.82,0
SCCO.US,D,20190314,000000,26.1106,26.4646,25.715,25.7569,1619469.35,0
SCCO.US,D,20190315,000000,25.8884,26.2776,25.7903,26.1312,2177175.19,0
SCCO.US,D,20190318,000000,26.2713,26.5978,26.2713,26.4449,1195468.32,0
SCCO.US,D,20190319,000000,27.2006,27.4867,26.8538,26.979,2108769.91,0
SCCO.US,D,20190320,000000,26.9016,27.4227,26.68,27.1809,1970643.32,0
SCCO.US,D,20190321,000000,27.0889,27.4312,26.986,27.3965,877061.78,0
SCCO.US,D,20190322,000000,26.9932,27.0549,26.0691,26.1106,1180415.28,0
SCCO.US,D,20190325,000000,26.1042,26.6515,26.0549,26.3479,949287.89,0
SCCO.US,D,20190326,000000,26.638,27.237,26.6105,27.1871,1167683.22,0
SCCO.US,D,20190327,000000,27.3188,27.4448,26.7158,26.9932,1218978.09,0
SCCO.US,D,20190328,000000,26.8823,27.1936,26.8464,27.104,794141.79,0
SCCO.US,D,20190329,000000,27.7507,27.9448,27.3737,27.5628,1277264.18,0
SCCO.US,D,20190401,000000,28.0346,28.2081,27.8077,27.9518,1116300.48,0
SCCO.US,D,20190402,000000,27.9366,27.9366,27.2435,27.7069,996499.33,0
SCCO.US,D,20190403,000000,28.0906,28.3331,27.8877,28.0762,1147982.16,0
SCCO.US,D,20190404,000000,27.9518,28.4798,27.7982,28.4798,1314551.36,0
SCCO.US,D,20190405,000000,28.555,28.5969,28.2848,28.4996,745290.11,0
SCCO.US,D,20190408,000000,28.4574,29.0145,28.4574,28.959,751050.14,0
SCCO.US,D,20190409,000000,28.8275,28.952,28.1808,28.3069,900729.11,0
SCCO.US,D,20190410,000000,28.3408,28.5969,28.2341,28.528,631493.41,0
SCCO.US,D,20190411,000000,28.299,28.299,27.7294,28.0279,1389605.47,0
SCCO.US,D,20190412,000000,28.4236,28.848,28.3133,28.4798,1047710.37,0
SCCO.US,D,20190415,000000,28.4454,28.6404,28.0739,28.2156,996902.3200000001,0
SCCO.US,D,20190416,000000,28.3069,28.7088,27.9038,28.6657,847618.26,0
SCCO.US,D,20190417,000000,28.8745,29.4663,28.848,29.0622,978725.35,0
SCCO.US,D,20190418,000000,28.9669,29.07,28.2223,28.4996,1277996.43,0
SCCO.US,D,20190422,000000,28.2776,28.2848,27.9306,27.9925,931076.58,0
SCCO.US,D,20190423,000000,27.9669,28.1039,27.8126,27.9171,1192856.46,0
SCCO.US,D,20190424,000000,27.9171,27.9171,27.0406,27.3337,1491484.17,0
SCCO.US,D,20190425,000000,27.112,27.1707,26.3479,26.3956,1516123.12,0
SCCO.US,D,20190426,000000,26.4582,27.237,26.4511,27.0406,951286.68,0
SCCO.US,D,20190429,000000,27.097,27.3893,26.8046,26.9994,1077614.45,0
SCCO.US,D,20190430,000000,26.9591,27.0208,26.1531,26.6872,1130986.89,0
SCCO.US,D,20190501,000000,26.4091,26.8125,25.4795,25.494,1668861.3800000001,0
SCCO.US,D,20190502,000000,25.5071,25.6184,25.0712,25.5562,1786466.79,0
SCCO.US,D,20190503,000000,25.9064,26.6302,25.9003,26.5107,1273466.58,0
SCCO.US,D,20190506,000000,25.8495,26.0056,25.4288,25.5977,1474135.4,0
SCCO.US,D,20190507,000000,25.38,25.9916,25.3236,25.6404,1766770.78,0
