<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTC.US,D,20251119,000000,226.545,226.545,195,200.25,3095.0266821418,0
SXTC.US,D,20251120,000000,199.5,205.5,195,201.75,2131.5400106577,0
SXTC.US,D,20251121,000000,202.5,205.5,195,205.5,2019.5933434313,0
SXTC.US,D,20251124,000000,204,204.75,199.5,201,2150.0800107504,0
SXTC.US,D,20251125,000000,204,213,198,211.5,3760.8800188043997,0
SXTC.US,D,20251126,000000,204.945,217.5,199.5,213,3067.866682006,0
SXTC.US,D,20251128,000000,210,219,210,216,1800.66667567,0
SXTC.US,D,20251201,000000,223.5,228,210.015,211.5,234.9933345083,0
SXTC.US,D,20251202,000000,211.5,219,207,207,114.20666723769999,0
SXTC.US,D,20251203,000000,213,219,210.645,213,203.52666768429998,0
SXTC.US,D,20251204,000000,210.015,214.5,210.015,214.5,25.8066667957,0
SXTC.US,D,20251205,000000,213,217.5,210.045,211.5,135.9600006798,0
SXTC.US,D,20251208,000000,211.5,214.5,202.515,207,242.0066678767,0
SXTC.US,D,20251209,000000,205.5,205.5,204,204,10.4466667189,0
SXTC.US,D,20251210,000000,204,213,204,210,120.8400006042,0
SXTC.US,D,20251211,000000,205.5,207.06,202.5,204,62.3000003115,0
SXTC.US,D,20251212,000000,205.5,213,205.5,211.5,118.9600005948,0
SXTC.US,D,20251215,000000,232.5,267,217.5,217.5,5543.2400277162,0
SXTC.US,D,20251216,000000,228,246,228,246,384.48666858909996,0
SXTC.US,D,20251217,000000,249,249,232.47,235.5,153.9266674363,0
SXTC.US,D,20251218,000000,232.5,237,228.045,231,124.4800006224,0
SXTC.US,D,20251219,000000,230.865,241.5,230.865,241.5,134.2800006714,0
SXTC.US,D,20251222,000000,241.5,241.5,231,232.5,82.5266670793,0
SXTC.US,D,20251223,000000,231,238.5,229.455,231,116.67333391669999,0
SXTC.US,D,20251224,000000,224.82,233.985,224.82,229.665,28.0866668071,0
SXTC.US,D,20251226,000000,223.5,228,223.5,226.5,25.8800001294,0
SXTC.US,D,20251229,000000,222,225,220.5,220.5,84.8466670909,0
SXTC.US,D,20251230,000000,220.5,229.5,211.5,211.5,86.06666709699999,0
SXTC.US,D,20251231,000000,216,247.5,211.5,240,1686.5866750996,0
SXTC.US,D,20260102,000000,244.395,268.5,244.005,261.105,1353.9133401028998,0
SXTC.US,D,20260105,000000,253.5,273,252.525,262.5,467.66666900499996,0
SXTC.US,D,20260106,000000,261,286.5,241.5,253.5,3290.0266831168,0
SXTC.US,D,20260107,000000,260.985,300,259.5,300,766.0400038302,0
SXTC.US,D,20260108,000000,304.5,1046.98,181.5,187.5,735392.6370102965,0
SXTC.US,D,20260109,000000,216,219,21.3,22.65,753589.3837679469,0
SXTC.US,D,20260112,000000,21.495,22.2,16.95,21.345,542923.4293812838,0
SXTC.US,D,20260113,000000,20.55,20.55,14.1,15,251074.2879220381,0
SXTC.US,D,20260114,000000,17.1,17.1,14.1,14.445,380389.65523528156,0
SXTC.US,D,20260115,000000,14.7,17.04,14.58,15.915,168458.8741756277,0
SXTC.US,D,20260116,000000,15,15.105,13.38,14.25,85291.5737597912,0
SXTC.US,D,20260120,000000,13.725,14.55,13.545,14.385,47088.7802354439,0
SXTC.US,D,20260121,000000,13.575,14.325,12.75,13.71,54458.866938961,0
SXTC.US,D,20260122,000000,13.905,13.905,13.125,13.605,30367.140151835698,0
SXTC.US,D,20260123,000000,13.62,13.62,12.315,12.84,47502.620237513096,0
SXTC.US,D,20260126,000000,12.6,12.69,11.58,12.33,145990.14072995068,0
SXTC.US,D,20260127,000000,15.09,20.1,12.48,15.285,981359.9049067994,0
SXTC.US,D,20260128,000000,12.9,13.62,9.765,10.35,332292.9683281315,0
SXTC.US,D,20260129,000000,10.77,10.92,7.2,7.5,250943.65458805158,0
SXTC.US,D,20260130,000000,6.27,6.36,4.005,4.65,438815.5555274111,0
SXTC.US,D,20260202,000000,10.11,11.16,5.775,6.465,4562020.442810102,0
SXTC.US,D,20260203,000000,5.6,6.4,4.3,4.53,370703,0
SXTC.US,D,20260204,000000,4,4.3981,3.62,3.94,402582,0
SXTC.US,D,20260205,000000,3.71,3.7433,2.63,2.82,491467,0
SXTC.US,D,20260206,000000,2.81,3.16,2.6301,3,163376,0
SXTC.US,D,20260209,000000,3,3.06,2.335,2.77,4673274,0
SXTC.US,D,20260210,000000,2.62,2.75,2.55,2.55,165085,0
SXTC.US,D,20260211,000000,2.55,2.75,2.43,2.49,107832,0
SXTC.US,D,20260212,000000,2.54,2.74,2.41,2.63,140615,0
SXTC.US,D,20260213,000000,2.53,2.9,2.49,2.61,243406,0
SXTC.US,D,20260217,000000,2.57,2.75,2.42,2.51,121469,0
SXTC.US,D,20260218,000000,2.47,2.67,2.42,2.45,122677,0
SXTC.US,D,20260219,000000,2.42,2.48,2.2,2.26,117072,0
SXTC.US,D,20260220,000000,2.29,2.39,2.1664,2.375,52239,0
SXTC.US,D,20260223,000000,2.39,2.39,2.1,2.165,45641,0
SXTC.US,D,20260224,000000,2.08,2.28,1.96,2.26,47247,0
SXTC.US,D,20260225,000000,2.26,2.3599,2.2174,2.295,40094,0
SXTC.US,D,20260226,000000,2.3,2.69,2.3,2.42,134694,0
SXTC.US,D,20260227,000000,2.44,2.44,2.27,2.27,21635,0
SXTC.US,D,20260302,000000,2.24,2.33,2.1508,2.24,24846,0
SXTC.US,D,20260303,000000,2.155,2.155,2.00005,2.07,36202,0
SXTC.US,D,20260304,000000,2,2.0721,1.88,2,50424,0
SXTC.US,D,20260305,000000,2.0497,2.1062,2.0201,2.04,22229,0
SXTC.US,D,20260306,000000,1.99,2.1,1.96,2.04,22129,0
SXTC.US,D,20260309,000000,1.99,2.18,1.99,2.13,19963,0
SXTC.US,D,20260310,000000,2.05,2.1299,2.05,2.09,10662,0
SXTC.US,D,20260311,000000,2.08,2.235,2.08,2.17,21858,0
SXTC.US,D,20260312,000000,2.1,2.19,2.1,2.13,7304,0
SXTC.US,D,20260313,000000,2.1,2.1426,1.88,1.89,55320,0
SXTC.US,D,20260316,000000,1.96,1.96,1.76,1.78,30216,0
SXTC.US,D,20260317,000000,1.82,1.83,1.77,1.8,15733,0
SXTC.US,D,20260318,000000,1.8114,1.8788,1.69,1.69,21913,0
SXTC.US,D,20260319,000000,1.74,1.74,1.4501,1.49,56515,0
SXTC.US,D,20260320,000000,1.51,1.53,1.4,1.4,30228,0
SXTC.US,D,20260323,000000,1.42,1.49,1.3856,1.47,19751,0
SXTC.US,D,20260324,000000,1.39,1.476,1.39,1.41,14061,0
SXTC.US,D,20260325,000000,1.41,1.48,1.36,1.36,15751,0
SXTC.US,D,20260326,000000,1.38,1.3813,1.28,1.32,13384,0
SXTC.US,D,20260327,000000,1.29,1.38,1.27,1.3,16198,0
SXTC.US,D,20260330,000000,1.3,1.95,1.2501,1.65,1072415,0
SXTC.US,D,20260331,000000,1.59,1.71,1.5206,1.68,103159,0
SXTC.US,D,20260401,000000,1.65,1.89,1.62,1.8,93295,0
SXTC.US,D,20260402,000000,1.82,1.94,1.79,1.89,67496,0
SXTC.US,D,20260406,000000,1.89,2.09,1.83,1.86,53923,0
SXTC.US,D,20260407,000000,1.87,2.1,1.8643,2.07,63717,0
SXTC.US,D,20260408,000000,2.12,2.58,2.03,2.25,176302,0
SXTC.US,D,20260409,000000,2.2,2.2,2,2.07,56553,0
SXTC.US,D,20260410,000000,2.1,2.37,2.0627,2.32,30449,0
SXTC.US,D,20260413,000000,2.24,2.37,2.2,2.32,43514,0
SXTC.US,D,20260414,000000,2.33,2.41,2.045,2.08,42186,0
SXTC.US,D,20260415,000000,2.16,2.16,1.8,1.86,45425,0
SXTC.US,D,20260416,000000,1.86,1.9999,1.84,1.9274,23060,0
SXTC.US,D,20260417,000000,1.9,2.06,1.9,2.01,31314,0
SXTC.US,D,20260420,000000,2.0093,2.08,1.95,2.06,30366,0
SXTC.US,D,20260421,000000,2.03,2.0999,1.99,2.04,10992,0
SXTC.US,D,20260422,000000,2.06,2.19,2.01,2.06,45260,0
SXTC.US,D,20260423,000000,2.11,2.13,2.06,2.1214,34858,0
SXTC.US,D,20260424,000000,2.1,2.145,2.05,2.1,21085,0
SXTC.US,D,20260427,000000,2.09,2.115,2.07,2.08,7732,0
SXTC.US,D,20260428,000000,2.0857,2.112,2.06,2.09,12053,0
SXTC.US,D,20260429,000000,2.02,2.1,2.01,2.05,4501,0
SXTC.US,D,20260430,000000,2.06,2.08,2.05,2.06,8081,0
SXTC.US,D,20260501,000000,2.04,2.1,2.0301,2.07,7485,0
SXTC.US,D,20260504,000000,2.1,2.1,2,2.07,93647,0
SXTC.US,D,20260505,000000,1.9,1.9994,1.79,1.79,39057,0
SXTC.US,D,20260506,000000,1.81,1.81,1.76,1.76,11987,0
SXTC.US,D,20260507,000000,1.75,1.81,1.66,1.66,19454,0
SXTC.US,D,20260508,000000,1.6735,1.7618,1.6707,1.73,9702,0
SXTC.US,D,20260511,000000,1.72,1.72,1.61,1.65,24370,0
SXTC.US,D,20260512,000000,1.65,1.69,1.6,1.6,14714,0
SXTC.US,D,20260513,000000,1.5,1.59,1.5,1.59,19379,0
SXTC.US,D,20260514,000000,1.6,1.67,1.595,1.6,11522,0
SXTC.US,D,20260515,000000,1.585,1.6,1.54,1.58,5624,0
SXTC.US,D,20260518,000000,1.6,1.63,1.56,1.57,9158,0
SXTC.US,D,20260519,000000,1.59,1.59,1.53,1.55,5174,0
SXTC.US,D,20260520,000000,1.54,1.65,1.52,1.6,15177,0
SXTC.US,D,20260521,000000,1.59,1.66,1.57,1.64,19140,0
SXTC.US,D,20260522,000000,1.56,1.66,1.56,1.66,7409,0
SXTC.US,D,20260526,000000,1.66,1.7232,1.63,1.67,28280,0
SXTC.US,D,20260527,000000,1.6636,1.67,1.53,1.5477,24949,0
SXTC.US,D,20260528,000000,1.53,1.6,1.41,1.56,60452,0
SXTC.US,D,20260529,000000,1.56,1.72,1.56,1.67,81626,0
SXTC.US,D,20260601,000000,1.62,1.7499,1.62,1.68,110773,0
SXTC.US,D,20260602,000000,1.67,1.85,1.6399,1.78,119446,0
SXTC.US,D,20260603,000000,1.745,1.76,1.72,1.73,21233,0
SXTC.US,D,20260604,000000,1.6601,1.72,1.57,1.57,53577,0
SXTC.US,D,20260605,000000,1.575,1.6,1.41,1.44,64240,0
SXTC.US,D,20260608,000000,1.47,1.63,1.46,1.55,266282,0
SXTC.US,D,20260609,000000,1.55,1.68,1.54,1.56,133369,0
SXTC.US,D,20260610,000000,1.59,1.86,1.59,1.76,273799,0
SXTC.US,D,20260611,000000,1.8145,2.635,1.73,2.26,1156656,0
SXTC.US,D,20260612,000000,2.39,2.7699,2.26,2.57,162508,0
SXTC.US,D,20260615,000000,2.6,2.73,2.31,2.35,86274,0
SXTC.US,D,20260616,000000,2.33,2.46,2.31,2.32,16371,0
SXTC.US,D,20260617,000000,2.32,2.4,2.16,2.22,70768,0
SXTC.US,D,20260618,000000,2.44,2.44,2.1801,2.23,47012,0
SXTC.US,D,20260622,000000,2.2,2.39,2.2,2.39,11797,0
SXTC.US,D,20260623,000000,2.34,2.52,2.33,2.48,23141,0
SXTC.US,D,20260624,000000,2.5,2.5899,2.49,2.54,29741,0
