<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,D,20170518,000000,1560,1591.5,1560,1560,6.62,0
CREG.US,D,20170519,000000,1569,1570.1,1550,1570.1,17.72,0
CREG.US,D,20170522,000000,1520,1580,1510,1551.4,35.67,0
CREG.US,D,20170523,000000,1579,1590,1519.9,1544.8,5.81,0
CREG.US,D,20170524,000000,1540,1547.6,1510,1520,2.79,0
CREG.US,D,20170525,000000,1520,1557.6,1510,1519.9,12.14,0
CREG.US,D,20170526,000000,1536.7,1536.7,1510,1510,8.28,0
CREG.US,D,20170530,000000,1500.1,1540,1500,1525.6,0.71,0
CREG.US,D,20170531,000000,1500,1550,1500,1530,1.3,0
CREG.US,D,20170601,000000,1528,1528,1500,1500,4.2,0
CREG.US,D,20170602,000000,1520,1526,1500,1511.5,3.32,0
CREG.US,D,20170605,000000,1506.7,1550,1506.7,1520.6,10.23,0
CREG.US,D,20170606,000000,1503,1540,1490.1,1522.1,7.52,0
CREG.US,D,20170607,000000,1450,1530,1450,1530,3.01,0
CREG.US,D,20170608,000000,1524.4,1530,1480,1480,0.65,0
CREG.US,D,20170609,000000,1492.8,1492.8,1470,1470,2.56,0
CREG.US,D,20170612,000000,1470,1480,1450,1450,9.93,0
CREG.US,D,20170613,000000,1450,1490,1400,1490,53.92,0
CREG.US,D,20170614,000000,1490,1570,1410,1420,50.78,0
CREG.US,D,20170615,000000,1420,1470,1280,1420,69.84,0
CREG.US,D,20170616,000000,1450,1570,1400,1400,56.35,0
CREG.US,D,20170619,000000,1430.6,1430.6,1350,1354.6,6.17,0
CREG.US,D,20170620,000000,1396.5,1400,1359.9,1400,9.69,0
CREG.US,D,20170621,000000,1420,1420,1340,1360,5.36,0
CREG.US,D,20170622,000000,1394,1394,1350,1359.9,1.25,0
CREG.US,D,20170623,000000,1330,1490,1270,1300,111.1,0
CREG.US,D,20170626,000000,1303.2,1319.9,1280,1280,1.76,0
CREG.US,D,20170627,000000,1300,1550,1300,1380,195.82,0
CREG.US,D,20170628,000000,1370,1400,1313,1400,2.39,0
CREG.US,D,20170629,000000,1400,1480,1300,1400,119.85,0
CREG.US,D,20170630,000000,1390,1480,1300,1310,110.43,0
CREG.US,D,20170703,000000,1320,1370,1300,1310,26.28,0
CREG.US,D,20170705,000000,1340,1380,1320,1350,3.49,0
CREG.US,D,20170706,000000,1345.7,1345.7,1310,1311.1,8.2,0
CREG.US,D,20170707,000000,1320,1400,1310,1310,62.77,0
CREG.US,D,20170710,000000,1370,1370,1300,1300,3.14,0
CREG.US,D,20170711,000000,1380,1400,1290,1350,113.98,0
CREG.US,D,20170712,000000,1320,1340,1310,1340,2.7,0
CREG.US,D,20170713,000000,1310,1310,1299,1310,7.48,0
CREG.US,D,20170714,000000,1300,1380,1270,1370,87.94,0
CREG.US,D,20170717,000000,1360,1360,1350,1360,2.71,0
CREG.US,D,20170718,000000,1331.5,1390,1290,1340,65.21,0
CREG.US,D,20170719,000000,1322.9,1330,1320,1330,6.34,0
CREG.US,D,20170720,000000,1320,1340,1320,1320,6.97,0
CREG.US,D,20170721,000000,1327.5,1390,1300,1310,68.8,0
CREG.US,D,20170724,000000,1310,1310,1250,1280,7.16,0
CREG.US,D,20170725,000000,1280,1310,1280,1280,27.34,0
CREG.US,D,20170726,000000,1290,1342.7,1270,1270,4.64,0
CREG.US,D,20170727,000000,1260,1260,1180,1180,9.88,0
CREG.US,D,20170728,000000,1259.3,1259.3,1160,1225,43.48,0
CREG.US,D,20170731,000000,1200,1200,1120,1170,6.08,0
CREG.US,D,20170801,000000,1170,1250,1080,1240,42.64,0
CREG.US,D,20170802,000000,1200,1240,1152.8,1180,9.61,0
CREG.US,D,20170803,000000,1210,1260,1100,1160,21.98,0
CREG.US,D,20170804,000000,1265.3,1265.3,1210,1220,10.99,0
CREG.US,D,20170807,000000,1200,1220,1200,1219,0.84,0
CREG.US,D,20170808,000000,1200,1220,1182.1,1200,7.27,0
CREG.US,D,20170809,000000,1140,1214.2,1120,1214.2,31.82,0
CREG.US,D,20170810,000000,1170,1290,1150,1290,37.12,0
CREG.US,D,20170811,000000,1290,1310,1150,1150,57.08,0
CREG.US,D,20170814,000000,1170,1280,1170,1260,11.74,0
CREG.US,D,20170815,000000,1260,1260,1191.8,1246.8,4.52,0
CREG.US,D,20170816,000000,1153.3,1180,1153.3,1170,12.26,0
CREG.US,D,20170817,000000,1250,1260,1180,1190,28.2,0
CREG.US,D,20170818,000000,1180,1200,1120,1200,1.44,0
CREG.US,D,20170821,000000,1210,1230,1146.6,1220,8.38,0
CREG.US,D,20170822,000000,1220,1220,1180,1190.1,0.65,0
CREG.US,D,20170823,000000,1180,1240,1180,1230,2.92,0
CREG.US,D,20170824,000000,1184.4,1231.3,1184.4,1230,10.37,0
CREG.US,D,20170825,000000,1220,1220,1180,1190.1,6.2,0
CREG.US,D,20170828,000000,1220,1220,1201.7,1220,2.46,0
CREG.US,D,20170829,000000,1193.8,1194.1,1161.8,1161.8,7.47,0
CREG.US,D,20170830,000000,1170.1,1172.7,1160,1172.7,6.74,0
CREG.US,D,20170831,000000,1210,1210,1187.2,1187.2,1.83999,0
CREG.US,D,20170901,000000,1190,1210,1190,1207.9,3.83,0
CREG.US,D,20170905,000000,1170,1195,1160,1178.7,9.57,0
CREG.US,D,20170906,000000,1160,1200,1160,1176.7,3.94,0
CREG.US,D,20170907,000000,1170,1188.6,1170,1188.6,0.4,0
CREG.US,D,20170908,000000,1190,1200,1160,1160.1,2.59,0
CREG.US,D,20170911,000000,1160,1175.7,1160,1175.7,0.48,0
CREG.US,D,20170912,000000,1180,1180,1171.1,1179.3,1.17,0
CREG.US,D,20170913,000000,1180,1180,1160,1167.1,14.45,0
CREG.US,D,20170914,000000,1160,1180,1150,1180,1.45,0
CREG.US,D,20170915,000000,1180,1180,1140,1140,3.37,0
CREG.US,D,20170918,000000,1170,1170,1110,1130,7.53,0
CREG.US,D,20170919,000000,1130,1160,1080,1120,15.56,0
CREG.US,D,20170920,000000,1110,1160,1110,1120,10.7,0
CREG.US,D,20170921,000000,1150,1150,1118.4,1118.4,9.18,0
CREG.US,D,20170922,000000,1090,1150,1090,1110,1.35,0
CREG.US,D,20170925,000000,1115.1,1139.6,1060,1070,13.78,0
CREG.US,D,20170926,000000,1069.9,1070,950,1020,25.4,0
CREG.US,D,20170927,000000,1020,1100,1020,1059.7,36.16,0
CREG.US,D,20170928,000000,960,1080,960,1020,30.16,0
CREG.US,D,20170929,000000,982,1050,970.1,1000,13.65,0
CREG.US,D,20171002,000000,1060,1060,980.1,1030,4.95,0
CREG.US,D,20171003,000000,1000.1,1000.1,999.9,1000,1.35,0
CREG.US,D,20171004,000000,1010,1050,1000,1020,11.24,0
CREG.US,D,20171005,000000,1050,1060,981,1000,24.02,0
CREG.US,D,20171006,000000,1088,1160,1027.1,1160,29.03,0
CREG.US,D,20171009,000000,1160,1160,1050,1100,13.7199,0
CREG.US,D,20171010,000000,1100,1100,1050,1050.1,12.26,0
CREG.US,D,20171011,000000,1040,1090,1040,1060,3.98,0
CREG.US,D,20171012,000000,1060,1060,1050,1050,3.32,0
CREG.US,D,20171013,000000,1100,1130,1090,1130,4.18,0
CREG.US,D,20171016,000000,1110,1420,1100,1170,358.8,0
CREG.US,D,20171017,000000,1210,1260,1120,1150,50.13,0
CREG.US,D,20171018,000000,1120,1220,1110,1200,76.95,0
CREG.US,D,20171019,000000,1190,1197.8,1120,1180,23.59,0
CREG.US,D,20171020,000000,1180,1220,1140,1190,28.93,0
CREG.US,D,20171023,000000,1220,1300,1190,1250,63.52,0
CREG.US,D,20171024,000000,1230,1280,1200,1240,53.64,0
CREG.US,D,20171025,000000,1210,1340,1210,1250.1,53.14,0
CREG.US,D,20171026,000000,1220,1310,1160,1198.9,33.66,0
CREG.US,D,20171027,000000,1200,1240,1190,1210,11.62,0
CREG.US,D,20171030,000000,1240,1260,1150,1160.1,9.04,0
CREG.US,D,20171031,000000,1200,1220,1150,1190,37.55,0
CREG.US,D,20171101,000000,1200,1300,1170,1265.1,42.62,0
CREG.US,D,20171102,000000,1250.2,1250.2,1210,1240,1.86,0
CREG.US,D,20171103,000000,1230,1230,1161.5,1171,6.72,0
CREG.US,D,20171106,000000,1200,1257.7,1200,1244,6.14,0
CREG.US,D,20171107,000000,1220,1240,1160,1240,3.89,0
CREG.US,D,20171108,000000,1220,1272.9,1200,1270,4.22,0
CREG.US,D,20171109,000000,1270,6740,1250,3750,26746.9,0
CREG.US,D,20171110,000000,5300,9390,4700,5850,25379.9,0
CREG.US,D,20171113,000000,5740,7000,4650,5360,6099.28,0
CREG.US,D,20171114,000000,5020,5320,3760,3860,2199.81,0
CREG.US,D,20171115,000000,4100,4700,3700,3879.9,3214.68,0
CREG.US,D,20171116,000000,4000,4240,3420,4000,1672.24,0
CREG.US,D,20171117,000000,3900,4070,3600,3800,1041.91,0
CREG.US,D,20171120,000000,3800,4000,3210,3380,1184.8,0
CREG.US,D,20171121,000000,4350,4719.5,3480,3529.9,1878.93,0
CREG.US,D,20171122,000000,3450,3551.8,3200,3250,529.93,0
CREG.US,D,20171124,000000,3200,3220,3000,3080,332.29,0
CREG.US,D,20171127,000000,3000,3108.4,2730,2860,510.9,0
CREG.US,D,20171128,000000,2800,4160,2800,3309.9,6150.59,0
CREG.US,D,20171129,000000,3230,3659.9,3060,3210,880.79,0
CREG.US,D,20171130,000000,3200,3270,3060,3160,528.46,0
CREG.US,D,20171201,000000,3180,3240,2860,2910,461.76,0
CREG.US,D,20171204,000000,2890,3080,2800,2800,399.89,0
CREG.US,D,20171205,000000,2800,2930,2741,2780,148.38,0
CREG.US,D,20171206,000000,2870,3480,2801.2,2990,1331.79,0
CREG.US,D,20171207,000000,2900,3129.9,2850,2980,139.48,0
CREG.US,D,20171208,000000,3090,3320,2950,3100,244.33,0
CREG.US,D,20171211,000000,3150,3400,3100,3160,347.32,0
CREG.US,D,20171212,000000,3150,3170,3010.1,3090,190.26,0
CREG.US,D,20171213,000000,3190,3190,2900,3020,257.34,0
CREG.US,D,20171214,000000,2950,2960,2736.4,2750,290.65,0
CREG.US,D,20171215,000000,2710,2950,2700,2760,183.69,0
CREG.US,D,20171218,000000,2750,2800,2618,2730,133.25,0
CREG.US,D,20171219,000000,3740,3970,3050,3070.9,7832.95,0
CREG.US,D,20171220,000000,3010,3219,2800,2870,666.51,0
CREG.US,D,20171221,000000,2800,2960,2780,2800,357.81,0
CREG.US,D,20171222,000000,2800,2870,2750,2860,217.6,0
CREG.US,D,20171226,000000,2860,2930,2764.8,2810,108.38,0
CREG.US,D,20171227,000000,2870,3020,2780.1,2850,504.32,0
CREG.US,D,20171228,000000,2860,2950,2810,2870,195.27,0
CREG.US,D,20171229,000000,2970,2980,2750,2800,201.17,0
CREG.US,D,20180102,000000,2840,2840,2750,2780,141.33,0
CREG.US,D,20180103,000000,2800,3200,2780,2830,796.72,0
CREG.US,D,20180104,000000,2800,3150,2800,3000,1012.65,0
CREG.US,D,20180105,000000,3200,4050,3100,3190,4846.1,0
CREG.US,D,20180108,000000,3060,3200,3010,3140,260.23,0
CREG.US,D,20180109,000000,3110,3210,2882.8,2950,310.33,0
CREG.US,D,20180110,000000,2900,2990,2850,2970,162.17,0
CREG.US,D,20180111,000000,2950,3290,2950,3030,504.28,0
CREG.US,D,20180112,000000,3070,3190,3010,3130,212.21,0
CREG.US,D,20180116,000000,3180,3188,2960,3040,185.13,0
CREG.US,D,20180117,000000,3050,3140,2960,3000,247.95,0
CREG.US,D,20180118,000000,2980,3119.9,2950,2990,301.969,0
CREG.US,D,20180119,000000,2980,3019,2810,2850,302.78,0
CREG.US,D,20180122,000000,2830,2890,2800,2850,143.45,0
CREG.US,D,20180123,000000,2850,2970,2800,2840,140.67,0
CREG.US,D,20180124,000000,2830,3000,2813.5,2850,314.72,0
CREG.US,D,20180125,000000,2810,2897.3,2810,2850,124.09,0
CREG.US,D,20180126,000000,2890,2940,2820,2830,249.46,0
CREG.US,D,20180129,000000,2810,2900,2801,2860,92.61,0
CREG.US,D,20180130,000000,2870,2870,2800,2810,116.05,0
CREG.US,D,20180131,000000,2820,2860,2610,2670,338.86,0
CREG.US,D,20180201,000000,2670,2670,2310,2320.3,320.48,0
CREG.US,D,20180202,000000,2300,2320,2120,2130,200.22,0
CREG.US,D,20180205,000000,2110,2250,2110,2120,57.45,0
CREG.US,D,20180206,000000,2140,2189,2000,2090,218.15,0
CREG.US,D,20180207,000000,2100,2229,2080,2150,174.99,0
CREG.US,D,20180208,000000,2217.2,2217.2,1910,1910,124.57,0
CREG.US,D,20180209,000000,1940,1999.9,1830,1930,62.66,0
CREG.US,D,20180212,000000,1960,2069.7,1940,2000,35.93,0
CREG.US,D,20180213,000000,2010,2038.4,1920.9,1930,28.97,0
CREG.US,D,20180214,000000,1920,2070,1920,2030.1,73.9,0
CREG.US,D,20180215,000000,2070,2070,2020,2030,31.13,0
CREG.US,D,20180216,000000,2010,2090.5,2010,2020,34.58,0
CREG.US,D,20180220,000000,2000,2150,2000,2040,72.85,0
CREG.US,D,20180221,000000,2070,2138.6,2010,2030,78.63,0
CREG.US,D,20180222,000000,2020,2042.4,1950,1960,70.1,0
CREG.US,D,20180223,000000,1980,2040.1,1880,1950,71.13,0
CREG.US,D,20180226,000000,2000,2070,1930,2000,49.54,0
CREG.US,D,20180227,000000,1980,2048.8,1980,2030,38.4,0
CREG.US,D,20180228,000000,2050,2100,1950,2020,39.35,0
CREG.US,D,20180301,000000,2030,2030,1950,1950,27.13,0
CREG.US,D,20180302,000000,1930,1960,1850,1960,69.34,0
CREG.US,D,20180305,000000,1910,2032.2,1910,1950,20.61,0
CREG.US,D,20180306,000000,2020,2040,1950,1990,17.82,0
CREG.US,D,20180307,000000,1960,2015.4,1890,1970,33.93,0
CREG.US,D,20180308,000000,1970,1970,1870,1899.9,26.54,0
CREG.US,D,20180309,000000,1910,1910,1820,1860,55.6,0
CREG.US,D,20180312,000000,1830,1860,1750,1790,68.28,0
CREG.US,D,20180313,000000,1849,1863.8,1750,1800,22.21,0
CREG.US,D,20180314,000000,1820,1850,1750,1760,23.9,0
CREG.US,D,20180315,000000,1770,1950,1760,1900.1,145.5,0
CREG.US,D,20180316,000000,1920,2118.7,1880,1990,201.27,0
CREG.US,D,20180319,000000,1990,2036,1870,1940,38.0899,0
CREG.US,D,20180320,000000,1950,2007.3,1876.7,1880,28.27,0
CREG.US,D,20180321,000000,1880,1980,1850,1920,62.82,0
CREG.US,D,20180322,000000,1900,1950,1800,1810,45.43,0
CREG.US,D,20180323,000000,1840,2040,1800,1930,101.85,0
CREG.US,D,20180326,000000,1930,1930,1352.7,1570,496.92,0
CREG.US,D,20180327,000000,1600,1660,1500,1560,56.75,0
CREG.US,D,20180328,000000,1540,1594.4,1460.1,1490,40.18,0
CREG.US,D,20180329,000000,1520,1780,1413.1,1420,49.74,0
CREG.US,D,20180402,000000,1440,1659.9,1395,1460.2,43.96,0
CREG.US,D,20180403,000000,1460,1460,1317.6,1380,47.4,0
CREG.US,D,20180404,000000,1380,1500,1380,1440,39.75,0
CREG.US,D,20180405,000000,1430,1494,1430,1470,11.57,0
CREG.US,D,20180406,000000,1460,1550,1460,1499,23.69,0
CREG.US,D,20180409,000000,1520,1680,1510,1600,65.04,0
CREG.US,D,20180410,000000,1650,1826.3,1610,1664,310.29,0
CREG.US,D,20180411,000000,1660,1740,1561.1,1660,76.58,0
CREG.US,D,20180412,000000,1700,1700,1540,1660,43.34,0
CREG.US,D,20180413,000000,1670,1730,1623,1700,46.38,0
CREG.US,D,20180416,000000,1690,1690,1570.1,1630,42.1,0
CREG.US,D,20180417,000000,1640,1680,1590,1650,26.06,0
CREG.US,D,20180418,000000,1670,1670,1550,1580,44.24,0
CREG.US,D,20180419,000000,1590,1610,1550,1576,9.56,0
CREG.US,D,20180420,000000,1580,1610,1560,1564.7,14.17,0
CREG.US,D,20180423,000000,1580,1600,1550,1550,17.12,0
CREG.US,D,20180424,000000,1570,1589.4,1550,1550,13.59,0
CREG.US,D,20180425,000000,1560,1567.8,1480,1490,26.66,0
CREG.US,D,20180426,000000,1560,1574.4,1470,1470,16.34,0
CREG.US,D,20180427,000000,1450,1549.6,1450,1470,6.14,0
CREG.US,D,20180430,000000,1510,1510,1430,1460,11.37,0
CREG.US,D,20180501,000000,1450,1529.9,1430,1470,13.16,0
CREG.US,D,20180502,000000,1480,1520,1430,1520,53.02,0
CREG.US,D,20180503,000000,1520,2400,1470.1,2380,2381.13,0
CREG.US,D,20180504,000000,3450,3800,2100.3,2145,9146.12,0
CREG.US,D,20180507,000000,2000,2126.6,1870,1930,553.9,0
CREG.US,D,20180508,000000,1910,2029.8,1740,1810,315.62,0
CREG.US,D,20180509,000000,1890,1890,1720,1760,229.62,0
CREG.US,D,20180510,000000,1690,1799,1620,1650,246.72,0
CREG.US,D,20180511,000000,1650,1810,1550,1600,258.76,0
CREG.US,D,20180514,000000,1650,1730,1600,1670,120.2,0
CREG.US,D,20180515,000000,1730,2190,1630,1770,1759.47,0
CREG.US,D,20180516,000000,1750,1800,1720,1740,182.99,0
CREG.US,D,20180517,000000,1770,1788.1,1720,1730,145.109,0
CREG.US,D,20180518,000000,1730,1750,1650,1690,120.6,0
CREG.US,D,20180521,000000,1700,1740,1666.3,1700,48.15,0
CREG.US,D,20180522,000000,1710,1721.1,1650,1650,65.04,0
CREG.US,D,20180523,000000,1660,1680.7,1610.7,1640,31.49,0
CREG.US,D,20180524,000000,1640,1720,1602.2,1620,57.43,0
CREG.US,D,20180525,000000,1650,1710,1630,1670,112.03,0
CREG.US,D,20180529,000000,1640,1910,1640,1690,263.88,0
CREG.US,D,20180530,000000,1680,2130,1680,1800,549.87,0
CREG.US,D,20180531,000000,1800,1919,1759.8,1800,129.39,0
CREG.US,D,20180601,000000,1780,1880,1720,1810,128.89,0
CREG.US,D,20180604,000000,1800,1850,1731,1780,101.22,0
CREG.US,D,20180605,000000,1780,1840,1760,1819,42.28,0
CREG.US,D,20180606,000000,1800,1859,1760,1830,53.8,0
CREG.US,D,20180607,000000,1820,1920,1670,1720,187.74,0
CREG.US,D,20180608,000000,1730,1770,1690,1690,68.61,0
CREG.US,D,20180611,000000,1690,1770,1690,1739.9,42.9,0
CREG.US,D,20180612,000000,1720,1745,1690,1700,49.74,0
CREG.US,D,20180613,000000,1690,1750,1690,1730,19.47,0
CREG.US,D,20180614,000000,1730,1737.8,1640,1690,86.92,0
CREG.US,D,20180615,000000,1670,1740,1630,1670,35.9,0
CREG.US,D,20180618,000000,1690,1720,1631,1660,32.88,0
CREG.US,D,20180619,000000,1660,1699.9,1632.1,1650,29.42,0
CREG.US,D,20180620,000000,1640,1710,1640,1660,56.32,0
CREG.US,D,20180621,000000,1650,1710,1642.5,1680,23.99,0
CREG.US,D,20180622,000000,1660,2060,1650,1660,1290.91,0
CREG.US,D,20180625,000000,1680,1880,1640,1660,401,0
CREG.US,D,20180626,000000,1650,1750,1600,1710,180.21,0
CREG.US,D,20180627,000000,1710,1762.7,1550,1620,201.59,0
CREG.US,D,20180628,000000,1630,1641.1,1512.1,1575,89.28,0
CREG.US,D,20180629,000000,1540,1614.3,1540,1549.9,26.64,0
CREG.US,D,20180702,000000,1540,1600,1500,1500,30.82,0
CREG.US,D,20180703,000000,1530,1670,1510,1560,264.23,0
CREG.US,D,20180705,000000,1540,1590,1510,1550,95.73,0
CREG.US,D,20180706,000000,1560,1710,1500,1610,252.47,0
CREG.US,D,20180709,000000,1630,1655,1610,1640,23.33,0
CREG.US,D,20180710,000000,1630,1760,1560,1600,411.43,0
CREG.US,D,20180711,000000,1670,1670,1580,1599,18.19,0
CREG.US,D,20180712,000000,1598.6,1740,1580,1614.9,227.28,0
CREG.US,D,20180713,000000,1620,1640,1580,1581,31.21,0
CREG.US,D,20180716,000000,1580,1650,1530,1570,102.85,0
CREG.US,D,20180717,000000,1570,1570,1477.4,1560,133.57,0
CREG.US,D,20180718,000000,1530,1560,1521,1550,36.25,0
CREG.US,D,20180719,000000,1550,1590,1520,1590,41.74,0
CREG.US,D,20180720,000000,1575,1575,1470,1520,57.03,0
CREG.US,D,20180723,000000,1530,1559.4,1491.3,1540,14,0
CREG.US,D,20180724,000000,1550,1650,1500,1500,263.05,0
CREG.US,D,20180725,000000,1500,1511.5,1480,1500,54.08,0
CREG.US,D,20180726,000000,1500,1509.8,1410.1,1430,74.06,0
CREG.US,D,20180727,000000,1441.5,1600,1430,1430,114.1,0
CREG.US,D,20180730,000000,1470,1620,1400,1450,608.57,0
CREG.US,D,20180731,000000,1510,1510,1390,1390,187.5,0
CREG.US,D,20180801,000000,1420,1420,1250,1260,128.38,0
CREG.US,D,20180802,000000,1280,1320,1260,1296.9,97.27,0
CREG.US,D,20180803,000000,1300,1330.1,1230,1300,74.01,0
CREG.US,D,20180806,000000,1310,1327.4,1230,1300,68.4,0
CREG.US,D,20180807,000000,1300,1329.9,1259.6,1289.9,16.89,0
CREG.US,D,20180808,000000,1326.8,1326.8,1260,1300,26.52,0
CREG.US,D,20180809,000000,1290,1300,1231,1267.3,38.48,0
CREG.US,D,20180810,000000,1290,1296.5,1230,1240,26.26,0
CREG.US,D,20180813,000000,1240,1240,1200,1225.4,29.18,0
CREG.US,D,20180814,000000,1230,1399,1200,1370,281.65,0
CREG.US,D,20180815,000000,1350,1350,1180,1217.7,123.54,0
CREG.US,D,20180816,000000,1180,1350,1180,1350,191.85,0
CREG.US,D,20180817,000000,1330,1500,1200,1280,910.44,0
CREG.US,D,20180820,000000,1250,1277.2,1230,1260,77.75,0
CREG.US,D,20180821,000000,1260,1382.8,1260,1330,152.55,0
CREG.US,D,20180822,000000,1340,1372.8,1310.1,1340,30.98,0
CREG.US,D,20180823,000000,1340,1360,1300,1320.1,16.6699,0
CREG.US,D,20180824,000000,1316.6,1316.6,1273.1,1300,28.4,0
CREG.US,D,20180827,000000,1300,1341.4,1260,1280.1,48.74,0
CREG.US,D,20180828,000000,1280,1329.9,1230,1230,73.62,0
CREG.US,D,20180829,000000,1230,1270,1230,1270,26.13,0
CREG.US,D,20180830,000000,1300,1300,1240.1,1240.1,38.48,0
CREG.US,D,20180831,000000,1240,1254.9,1225,1230,14.92,0
CREG.US,D,20180904,000000,1360,1550,1250,1280,687.3,0
CREG.US,D,20180905,000000,1250,1275.3,1200,1229.9,81.25,0
CREG.US,D,20180906,000000,1220,1250,1210,1220,31.06,0
CREG.US,D,20180907,000000,1210,1278.9,1160,1200,80.88,0
CREG.US,D,20180910,000000,1210,1216.1,1141,1196.6,68.63,0
CREG.US,D,20180911,000000,1177.4,1209,1140,1160,75.77,0
CREG.US,D,20180912,000000,1140,1180,1140,1160,29.32,0
CREG.US,D,20180913,000000,1160,1216.6,1160,1199,54.22,0
CREG.US,D,20180914,000000,1200,1250,1160,1183.4,136.33,0
CREG.US,D,20180917,000000,1180,1197.2,1160,1169.6,31.39,0
CREG.US,D,20180918,000000,1170,1183.1,1121.7,1149,52.23,0
CREG.US,D,20180919,000000,1150,1170,1130,1130,32.28,0
CREG.US,D,20180920,000000,1150,1200,1120,1167.8,77.98,0
CREG.US,D,20180921,000000,1200,1200,1170,1170,9.81,0
CREG.US,D,20180924,000000,1190,1190,1130,1130,28.55,0
CREG.US,D,20180925,000000,1120,1200,1120,1130,95.89,0
CREG.US,D,20180926,000000,1130,1190,1130,1174.2,71.63,0
CREG.US,D,20180927,000000,1200,1200,1140,1160,36.13,0
CREG.US,D,20180928,000000,1155.8,1190,1150,1160,22.91,0
CREG.US,D,20181001,000000,1180,1186.1,1130,1180,22.7,0
CREG.US,D,20181002,000000,1290,1360,1160,1220.5,508.4,0
CREG.US,D,20181003,000000,1240,1240,1180,1214.5,72.1799,0
CREG.US,D,20181004,000000,1220,1224.1,1180,1180,18.39,0
CREG.US,D,20181005,000000,1200,1210,1160,1210,52.44,0
CREG.US,D,20181008,000000,1190,1320,1160,1180,185.84,0
CREG.US,D,20181009,000000,1170,1261.4,1150,1180,66.75,0
CREG.US,D,20181010,000000,1170,1230,1170,1200,17,0
CREG.US,D,20181011,000000,1200,1226.4,1120,1159.9,127.6,0
CREG.US,D,20181012,000000,1190,1210,1140,1156.3,62.52,0
CREG.US,D,20181015,000000,1180,1200,1140,1150,26.03,0
CREG.US,D,20181016,000000,1160,1194.2,1146.1,1151.6,15.4,0
CREG.US,D,20181017,000000,1160,1610,1100,1300,1568.88,0
CREG.US,D,20181018,000000,1440,2600,1380,1530,6666.29,0
CREG.US,D,20181019,000000,2000,2110,1400,1520,2117.06,0
CREG.US,D,20181022,000000,1480,1570,1300,1300,464.4,0
CREG.US,D,20181023,000000,1350,1500,1293.7,1380,644.32,0
CREG.US,D,20181024,000000,1370,1450,1320,1320,284.969,0
CREG.US,D,20181025,000000,1310,1319.9,1256.3,1272.4,172.09,0
CREG.US,D,20181026,000000,1320,1715.2,1250,1590,1311.59,0
CREG.US,D,20181029,000000,1900,2000,1400,1598.9,2360.73,0
CREG.US,D,20181030,000000,1350,1370,1280,1300,621.56,0
CREG.US,D,20181031,000000,1320,1320,1220,1280,307.59,0
CREG.US,D,20181101,000000,1280,1380,1260,1270,1325.61,0
CREG.US,D,20181102,000000,1320,1320,1230,1300,938.329,0
CREG.US,D,20181105,000000,1280,1290,1240,1250,390.63,0
CREG.US,D,20181106,000000,1240,1290,1220,1260,432.2,0
CREG.US,D,20181107,000000,1270,1330,1240,1250,564.82,0
CREG.US,D,20181108,000000,1280,1280,1210,1250,297.42,0
CREG.US,D,20181109,000000,1210,1240,1180,1210,207.83,0
CREG.US,D,20181112,000000,1220,1249.4,1150,1150,219.71,0
CREG.US,D,20181113,000000,1170,1200,1130,1190,253.84,0
CREG.US,D,20181114,000000,1130,1210,1130,1170,240.32,0
CREG.US,D,20181115,000000,1160,1220,1140,1150,574.81,0
CREG.US,D,20181116,000000,1160,1171.8,1050,1130,893.31,0
CREG.US,D,20181119,000000,1110,1110,1010,1030,389.66,0
CREG.US,D,20181120,000000,1030,1110,1000,1030,339.05,0
CREG.US,D,20181121,000000,1050,1100,1030,1073.8,190.67,0
CREG.US,D,20181123,000000,1090,1090,1050,1090,85.65,0
CREG.US,D,20181126,000000,1090,1099.4,1040,1040,110.95,0
CREG.US,D,20181127,000000,1080,1080,1020,1040,77.93,0
CREG.US,D,20181128,000000,1050,1069.9,1030,1030,75.1,0
CREG.US,D,20181129,000000,1040,1120,1030,1090,308.64,0
CREG.US,D,20181130,000000,1090,1100,1035,1070,129.98,0
CREG.US,D,20181203,000000,1160,1160,1060,1070,204.86,0
CREG.US,D,20181204,000000,1060,1104,1030,1053.7,93.9,0
CREG.US,D,20181206,000000,1060,1080,1030,1040,85.94,0
CREG.US,D,20181207,000000,1050,1050.4,1010,1025,99.98,0
CREG.US,D,20181210,000000,1020,1040,1000,1004,131.96,0
CREG.US,D,20181211,000000,1010,1020,1000,1010,71.58,0
CREG.US,D,20181212,000000,1000,1050,1000,1010,80.5,0
