<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20260217,000000,5.4,5.6,4.48,4.56,35885.5,0
ORIS.US,D,20260218,000000,4.56,4.76,4.48,4.68,96688.25,0
ORIS.US,D,20260219,000000,4.76,5.08,4.6,4.8,25721.75,0
ORIS.US,D,20260220,000000,4.8,4.9988,4.6,4.8,17606.75,0
ORIS.US,D,20260223,000000,4.72,4.8,4.48,4.52,15734,0
ORIS.US,D,20260224,000000,4.52,4.76,4.52,4.52,7532.75,0
ORIS.US,D,20260225,000000,4.52,4.88,4.52,4.68,11036,0
ORIS.US,D,20260226,000000,4.56,4.6,4.44,4.48,16496.5,0
ORIS.US,D,20260227,000000,4.44,4.4804,3.2012,4.1344,53297.25,0
ORIS.US,D,20260302,000000,3.96,4.2392,3.866,3.8764,12751.75,0
ORIS.US,D,20260303,000000,3.82462,3.83359,3.72,3.72,8412.75,0
ORIS.US,D,20260304,000000,3.5712,3.9984,3.5548,3.88,18173.75,0
ORIS.US,D,20260305,000000,3.84,3.9716,3.5312,3.56,13605.25,0
