<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXR.US,D,20240312,000000,1856.4,1902.81,1237.6,1312.47,947.3199732909358,0
NEXR.US,D,20240313,000000,1318.04,1343.72,1177.27,1237.6,307.6318678550008,0
NEXR.US,D,20240314,000000,1345.89,1345.89,1144.78,1245.34,367.4945051637596,0
NEXR.US,D,20240315,000000,1299.17,1361.36,1206.66,1296.39,358.28248190120274,0
NEXR.US,D,20240318,000000,1253.07,1283.39,909.636,1082.9,328.032966737739,0
NEXR.US,D,20240319,000000,990.08,1187.79,990.08,1069.29,130.88138320476529,0
NEXR.US,D,20240320,000000,1067.43,1129.31,1021.02,1114.15,113.99030371124027,0
NEXR.US,D,20240321,000000,1141.69,1172.32,1060,1144.16,49.85843563709334,0
NEXR.US,D,20240322,000000,1113.84,1365.38,1113.84,1222.13,291.59599198061386,0
NEXR.US,D,20240325,000000,1194.28,1334.75,1179.13,1299.48,113.02133150784687,0
NEXR.US,D,20240326,000000,1276.89,1314.95,1207.9,1266.99,76.23044595595502,0
NEXR.US,D,20240327,000000,1327.33,1327.33,1051.96,1237.6,114.47640584396541,0
NEXR.US,D,20240328,000000,1200.47,1248.43,1051.96,1144.78,69.1053651608183,0
NEXR.US,D,20240401,000000,1237.6,1348.98,1150.35,1268.54,267.976405705815,0
NEXR.US,D,20240402,000000,1212.85,1237.6,1129.93,1150.97,94.69101478226521,0
NEXR.US,D,20240403,000000,1160.25,1160.25,1058.15,1111.98,62.736586886005114,0
NEXR.US,D,20240404,000000,1085.99,1138.59,1071.45,1100.23,58.39075624996975,0
NEXR.US,D,20240405,000000,1141.69,1144.78,1085.99,1107.65,39.01842271860029,0
NEXR.US,D,20240408,000000,1101.46,1156.54,1082.9,1123.43,31.764705853764706,0
NEXR.US,D,20240409,000000,1123.43,1123.74,1051.96,1058.77,54.81932768175546,0
NEXR.US,D,20240410,000000,1051.96,1082.13,976.157,1048.87,21.28054296727285,0
NEXR.US,D,20240411,000000,990.08,1017.62,959.759,1009.42,110.06237869861805,0
