<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INHD.US,D,20240415,000000,2891.76,2980.32,2688,2750.4,6.594750000000001,0
INHD.US,D,20240416,000000,2887.68,2887.68,2645.76,2645.76,5.206,0
INHD.US,D,20240417,000000,2654.4,2880,2645.28,2647.2,6.0733,0
INHD.US,D,20240418,000000,2832,2877.6,2645.76,2759.52,3.4310400000000003,0
INHD.US,D,20240419,000000,2875.2,2875.2,2733.12,2733.12,2.6291650000000004,0
INHD.US,D,20240422,000000,2647.2,2736,2644.8,2731.46,3.9325000000000006,0
INHD.US,D,20240423,000000,2640,2833.92,2640,2645.28,9.073950000000002,0
INHD.US,D,20240424,000000,2644.8,2925.6,2644.8,2880,6.930400000000001,0
INHD.US,D,20240425,000000,2822.88,3130.56,2742.24,3008.4,31.04665,0
INHD.US,D,20240426,000000,3206.4,3206.4,2976,3026.4,16.28725,0
INHD.US,D,20240429,000000,3982.56,4001.76,2928.96,3220.8,3636.8550000000005,0
INHD.US,D,20240430,000000,2918.4,3738.24,2918.4,3597.6,170.335,0
INHD.US,D,20240501,000000,3360,4128,3226.08,3652.8,148.886,0
INHD.US,D,20240502,000000,3460.8,3696,3192,3216,37.13225,0
INHD.US,D,20240503,000000,3355.2,3360,3120,3187.54,19.10145,0
INHD.US,D,20240506,000000,3168.48,3384.48,3048,3086.4,17.7054,0
INHD.US,D,20240507,000000,3028.8,3259.2,2947.68,2985.6,24.2179,0
INHD.US,D,20240508,000000,2906.4,3055.68,2880,2956.8,12.519350000000001,0
INHD.US,D,20240509,000000,2976,3119.52,2955.36,3024,8.133750000000001,0
INHD.US,D,20240510,000000,3000,3072,2932.8,2933.28,8.03395,0
INHD.US,D,20240513,000000,2956.8,2956.8,2740.8,2772.24,15.74185,0
INHD.US,D,20240514,000000,2784,2878.56,2736,2832,7.8633,0
INHD.US,D,20240515,000000,2875.68,2880,2688.48,2698.08,7.939350000000001,0
INHD.US,D,20240516,000000,2702.4,2784,2544,2666.44,16.14475,0
INHD.US,D,20240517,000000,2798.4,3167.52,2688,2904,53.591,0
INHD.US,D,20240520,000000,2974.08,3071.52,2600.64,2832.48,21.091450000000002,0
INHD.US,D,20240521,000000,2832.48,2949.6,2688,2784,9.68185,0
INHD.US,D,20240522,000000,2870.4,2870.4,2640.48,2692.8,8.76665,0
INHD.US,D,20240523,000000,2639.04,2639.52,2407.24,2638.56,21.2433,0
INHD.US,D,20240524,000000,2544,2638.56,2452.8,2543.52,11.5456,0
INHD.US,D,20240528,000000,2671.2,3120,2543.52,2880,22.6552,0
INHD.US,D,20240529,000000,3038.4,3038.4,2791.68,2916.96,8.28895,0
INHD.US,D,20240530,000000,2917.44,3336,2520,3201.6,42.1606,0
INHD.US,D,20240531,000000,3105.6,3169.44,2977.44,3169.44,7.612900000000001,0
INHD.US,D,20240603,000000,3124.8,3211.2,2878.08,3124.8,4.868125,0
INHD.US,D,20240604,000000,3048,3124.8,2892.48,3000,4.835000000000001,0
INHD.US,D,20240605,000000,2976,3360,2934.96,3146.4,75.8,0
INHD.US,D,20240606,000000,3552,4368,3120,3500.64,527.735,0
INHD.US,D,20240607,000000,3067.2,3309.22,3024,3093.12,48.09225000000001,0
INHD.US,D,20240610,000000,3132,3743.52,3024,3120,35.53475,0
INHD.US,D,20240611,000000,3120,3229.92,3024,3216,12.8625,0
INHD.US,D,20240612,000000,3055.2,3264,3014.4,3264,10.405000000000001,0
INHD.US,D,20240613,000000,3163.2,3216,3072,3216,3.35708,0
INHD.US,D,20240614,000000,3216,3696,3025.44,3408,15.436250000000001,0
INHD.US,D,20240617,000000,3345.6,3345.6,3120,3120,9.5358,0
INHD.US,D,20240618,000000,3123.36,3215.52,3040.32,3215.52,1.965205,0
INHD.US,D,20240620,000000,3230.4,3230.4,3000,3128.16,7.6306,0
INHD.US,D,20240621,000000,3145.2,3210.72,2640,3210.72,22.535800000000002,0
INHD.US,D,20240624,000000,3187.2,3264,2978.4,3168,2.6947900000000002,0
INHD.US,D,20240625,000000,3168,3168,3024.48,3124.8,3.9012500000000006,0
INHD.US,D,20240626,000000,3055.2,3168,3025.92,3168,3.7254150000000004,0
INHD.US,D,20240627,000000,3026.4,3168,3026.4,3168,4.2020800000000005,0
INHD.US,D,20240628,000000,3028.8,3114.24,3027.84,3109.44,6.942900000000001,0
INHD.US,D,20240701,000000,3032.62,3176.64,3027.84,3176.64,2.274165,0
INHD.US,D,20240702,000000,3029.28,3120,2932.8,2976,12.2704,0
INHD.US,D,20240703,000000,3048,3072,2928,2928,2.082915,0
INHD.US,D,20240705,000000,2901.6,3072,2832,3062.4,11.013300000000001,0
INHD.US,D,20240708,000000,3045.12,3045.12,2493.36,2640,21.20625,0
INHD.US,D,20240709,000000,2688,2874.24,2640,2783.04,16.547900000000002,0
INHD.US,D,20240710,000000,2880,3216,2875.2,3119.04,30.9131,0
INHD.US,D,20240711,000000,3216,3302.4,3096,3264,10.737050000000002,0
INHD.US,D,20240712,000000,3288,3456,3288,3420.04,12.0252,0
INHD.US,D,20240715,000000,3403.68,3456,3360,3396,8.72915,0
INHD.US,D,20240716,000000,3360,3480,3360,3479.04,2.6252050000000002,0
INHD.US,D,20240717,000000,3379.2,3456,3360,3408,4.345000000000001,0
INHD.US,D,20240718,000000,3451.2,3453.6,3312,3441.6,4.016665,0
INHD.US,D,20240719,000000,3441.12,3441.12,3288,3363.84,2.356875,0
INHD.US,D,20240722,000000,3360,3408.96,3336,3407.52,2.01729,0
INHD.US,D,20240723,000000,3408,3542.4,3408,3480,22.105400000000003,0
INHD.US,D,20240724,000000,3481.92,3595.2,3360,3477.6,34.41645,0
INHD.US,D,20240725,000000,3594.72,3600,3364.32,3600,4.685205,0
INHD.US,D,20240726,000000,3458.4,3576,3408,3461.28,4.188750000000001,0
INHD.US,D,20240729,000000,3552,3599.04,3368.16,3542.4,3.9675,0
INHD.US,D,20240730,000000,3542.4,3542.4,3316.8,3360,8.28185,0
INHD.US,D,20240731,000000,3360,3504,3216,3354.24,7.131,0
INHD.US,D,20240801,000000,3312,3453.6,3120,3124.8,7.30205,0
INHD.US,D,20240802,000000,3038.4,3215.52,2712,2980.8,1.10354,0
INHD.US,D,20240805,000000,2666.88,3133.44,2666.88,3092.16,2.559165,0
INHD.US,D,20240806,000000,2832,3042.72,2832,2884.8,2.737705,0
INHD.US,D,20240807,000000,3072,3072,2884.8,3023.52,1.5947900000000002,0
INHD.US,D,20240808,000000,3072,3072.48,2688,2745.36,6.3525,0
INHD.US,D,20240809,000000,2882.88,2928,2640,2784,3.63375,0
INHD.US,D,20240812,000000,2784,2784,2453.76,2551.68,14.676,0
INHD.US,D,20240813,000000,2716.8,2716.8,2306.64,2534.4,9.684750000000001,0
INHD.US,D,20240814,000000,2523.66,2523.66,2376,2494.56,1.000205,0
INHD.US,D,20240815,000000,2496,2496.48,1660.8,1972.8,16.667250000000003,0
INHD.US,D,20240816,000000,1889.76,2066.4,1889.76,1932,7.0125,0
INHD.US,D,20240819,000000,1848,2160,1848,2160,3.19,0
INHD.US,D,20240820,000000,1830.72,2188.8,1830.72,2188.8,0.7050000000000001,0
INHD.US,D,20240821,000000,2075.04,2279.62,1968,2159.52,3.889165,0
INHD.US,D,20240822,000000,2160,2399.52,2160,2244,1.81583,0
INHD.US,D,20240823,000000,2234.88,2354.4,2165.28,2354.4,1,0
INHD.US,D,20240826,000000,2354.4,2400,2160.48,2213.28,7.33625,0
INHD.US,D,20240827,000000,2208,2343.84,2208,2212.8,1.4572900000000002,0
INHD.US,D,20240828,000000,2217.6,2218.08,2160,2217.12,2.075625,0
