<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOXS.US,D,20110121,000000,1042064920,1098679460,1041245660,1098679460,0,0
SOXS.US,D,20110124,000000,1080631680,1083913580,1012529500,1012529500,0,0
SOXS.US,D,20110125,000000,1029757940,1059297520,1017452780,1038782660,0.00571686,0
SOXS.US,D,20110126,000000,1024015140,1041245660,1001861280,1010067060,0,0
SOXS.US,D,20110127,000000,992015020,992015020,946064600,951807420,0.00571686,0
SOXS.US,D,20110128,000000,943601860,1050272600,937041740,1030577420,0.00571686,0
SOXS.US,D,20110131,000000,1028936400,1057654240,1001042300,1018270080,0,0
SOXS.US,D,20110201,000000,987911000,987911000,927193060,941964880,0.00571686,0
SOXS.US,D,20110202,000000,950168240,959193360,912423460,928012540,0.00571686,0
SOXS.US,D,20110203,000000,925552380,950987740,919809580,924732180,0,0
SOXS.US,D,20110204,000000,918987640,920628520,867290320,868937700,0.00571686,0
SOXS.US,D,20110207,000000,859910380,887807020,847601500,877958520,0.00571686,0
SOXS.US,D,20110208,000000,879603840,900935600,873858800,881244900,0.00571686,0
SOXS.US,D,20110209,000000,886987340,906678420,880423380,897655760,0.00571686,0
SOXS.US,D,20110210,000000,926373580,933755580,886168200,889448080,0.00571686,0
SOXS.US,D,20110211,000000,892730360,908321860,857449820,868116140,0,0
SOXS.US,D,20110214,000000,859910380,864833900,828730140,848423240,0.00571686,0
SOXS.US,D,20110215,000000,850062060,882066460,850062060,873039460,0,0
SOXS.US,D,20110216,000000,856630520,862371660,836935340,845140980,0,0
SOXS.US,D,20110218,000000,802472300,824626100,802472300,814781900,0,0
SOXS.US,D,20110222,000000,855804880,916526740,851707360,909962920,0.00571686,0
SOXS.US,D,20110223,000000,910782020,997757820,903398560,960834420,0.00571686,0
SOXS.US,D,20110224,000000,947869220,968873840,907172440,913083100,0.00571686,0
SOXS.US,D,20110225,000000,881736520,886168200,841694760,841694760,0.0114337,0
SOXS.US,D,20110228,000000,832995480,895192780,826105440,869920940,0.0114337,0
SOXS.US,D,20110301,000000,862371660,922269900,853182460,920298980,0.0114337,0
SOXS.US,D,20110302,000000,921942060,922925300,847273440,881572760,0.0228674,0
SOXS.US,D,20110303,000000,847931220,851211300,822493460,830698880,0.00571686,0
SOXS.US,D,20110304,000000,836441880,872217740,835460300,855970860,0.00571686,0
SOXS.US,D,20110307,000000,857286240,953284580,836771620,927357020,0.0171505,0
SOXS.US,D,20110308,000000,921286500,949676840,894371760,921778300,0.0114337,0
SOXS.US,D,20110309,000000,936875760,1010558540,935560580,1004649880,0.0171505,0
SOXS.US,D,20110310,000000,1058476160,1085884740,1036979920,1079482240,0.0171505,0
SOXS.US,D,20110311,000000,1094908000,1103113200,1040257740,1050928160,0.0114337,0
SOXS.US,D,20110314,000000,1061760680,1073245740,1014498420,1054868060,0.0114337,0
SOXS.US,D,20110315,000000,1165144520,1188119700,1070948960,1091625340,0.0171505,0
SOXS.US,D,20110316,000000,1112468020,1189102960,1054538120,1163669240,0.0171505,0
SOXS.US,D,20110317,000000,1112795740,1133802200,1077185460,1119195780,0.0114337,0
SOXS.US,D,20110318,000000,1063562860,1121982540,1062413820,1112468020,0.0114337,0
SOXS.US,D,20110321,000000,1069471840,1077675420,1026967680,1049450900,0.0114337,0
SOXS.US,D,20110322,000000,1044361580,1067174880,1040098460,1063399280,0.00571686,0
SOXS.US,D,20110323,000000,1068980240,1096057020,1028608740,1034025540,0.0114337,0
SOXS.US,D,20110324,000000,993654040,1011050520,950002280,958373680,0.0114337,0
SOXS.US,D,20110325,000000,948199520,965759760,933591460,963294960,0.0114337,0
SOXS.US,D,20110328,000000,948693220,963952560,934907020,959029420,0.0114337,0
SOXS.US,D,20110329,000000,963952560,988405040,932937920,932937920,0.0114337,0
SOXS.US,D,20110330,000000,908975380,951645740,905695140,931620660,0.0114337,0
SOXS.US,D,20110331,000000,930803220,964608120,925552380,953448500,0.0114337,0
SOXS.US,D,20110401,000000,930969020,996938140,929817720,986270160,0.0114337,0
SOXS.US,D,20110404,000000,975276100,1029757940,975276100,1012036000,0.0114337,0
SOXS.US,D,20110405,000000,961983800,965759760,920795060,940649320,0.0171505,0
SOXS.US,D,20110406,000000,913898180,928012540,897655760,898638980,0.0171505,0
SOXS.US,D,20110407,000000,899294320,939666040,898802900,913406700,0.0171505,0
SOXS.US,D,20110408,000000,893224020,946394540,887643280,934251300,0.0114337,0
SOXS.US,D,20110411,000000,932937920,966413480,929817720,957879840,0.0114337,0
SOXS.US,D,20110412,000000,984463100,1032878520,983807740,1017942380,0.0114337,0
SOXS.US,D,20110413,000000,997102240,1028936400,986106200,1009900760,0.0171505,0
SOXS.US,D,20110414,000000,1033861420,1050600300,1005469380,1005963060,0.0114337,0
SOXS.US,D,20110415,000000,1016135720,1029757940,977575140,986927940,0.0114337,0
SOXS.US,D,20110418,000000,1032056420,1062413820,1023029680,1039606440,0.0171505,0
SOXS.US,D,20110419,000000,1045349100,1053226620,1023523500,1026967680,0.00571686,0
SOXS.US,D,20110420,000000,934413180,941635140,894371760,895520640,0.0114337,0
SOXS.US,D,20110421,000000,879603840,908321860,875989420,897161860,0.00571686,0
SOXS.US,D,20110425,000000,901593380,903892020,880093260,894371760,0.00571686,0
SOXS.US,D,20110426,000000,886659840,891091360,847767680,852852700,0.0114337,0
SOXS.US,D,20110427,000000,861549760,881078540,846782020,853018500,0.0114337,0
SOXS.US,D,20110428,000000,859578760,883869000,850721720,866966560,0.00571686,0
SOXS.US,D,20110429,000000,869755140,869755140,851375440,855642960,0.00571686,0
SOXS.US,D,20110502,000000,848093100,886168200,844646940,880912920,0.0114337,0
SOXS.US,D,20110503,000000,892074800,930145420,885180520,914392540,0.0114337,0
SOXS.US,D,20110504,000000,901429620,944917080,889612040,911604160,0.0114337,0
SOXS.US,D,20110505,000000,925387920,929327780,878454620,906678420,0.0114337,0
SOXS.US,D,20110506,000000,876483640,895848340,854987220,886659840,0.00571686,0
SOXS.US,D,20110509,000000,890927400,912095580,885180520,893224020,0.00571686,0
SOXS.US,D,20110510,000000,891091360,896014680,872547680,881572760,0.00571686,0
SOXS.US,D,20110511,000000,877958520,917182660,867290320,901263660,0.00571686,0
SOXS.US,D,20110512,000000,913898180,916526740,855804880,864344500,0.00571686,0
SOXS.US,D,20110513,000000,872381880,898473360,860730260,897491780,0.00571686,0
SOXS.US,D,20110516,000000,905369360,937856800,877141060,935070580,0.00571686,0
SOXS.US,D,20110517,000000,950168240,994309580,945076720,968217900,0.0114337,0
SOXS.US,D,20110518,000000,957716060,959850600,904218040,915052220,0.00571686,0
SOXS.US,D,20110519,000000,925877460,961325840,925715960,936382100,0.00571686,0
SOXS.US,D,20110520,000000,933101680,960012860,929983540,944259660,0.00571686,0
SOXS.US,D,20110523,000000,980525320,1004324080,980525320,1003830220,0.0114337,0
SOXS.US,D,20110524,000000,991851100,1027461180,984793060,1026150020,0.00571686,0
SOXS.US,D,20110525,000000,1032878520,1043708040,987091860,998085540,0.00571686,0
SOXS.US,D,20110526,000000,1001367420,1011706100,963952560,969861160,0.00571686,0
SOXS.US,D,20110527,000000,948527200,948527200,925060580,934742720,0.00571686,0
SOXS.US,D,20110531,000000,904545560,919809580,893385740,893879400,0.0114337,0
SOXS.US,D,20110601,000000,898802900,974290660,898311320,973141600,0.00571686,0
SOXS.US,D,20110602,000000,968548040,986270160,945242900,973471320,0.00571686,0
SOXS.US,D,20110603,000000,1000054440,1027625460,982660020,1024998600,0.00571686,0
SOXS.US,D,20110606,000000,1030413500,1050272600,1014990180,1048467620,0.00571686,0
SOXS.US,D,20110607,000000,1029266340,1032712180,1000709820,1032712180,0.00571686,0
SOXS.US,D,20110608,000000,1046660220,1105409800,1046660220,1095237120,0.0114337,0
SOXS.US,D,20110609,000000,1090314000,1109347440,1071440580,1090965860,0.0114337,0
SOXS.US,D,20110610,000000,1105739540,1166455820,1097042500,1144961820,0.0114337,0
SOXS.US,D,20110613,000000,1142004980,1187134040,1123299800,1176632000,0.00571686,0
SOXS.US,D,20110614,000000,1134951800,1141183840,1089822560,1110332940,0.00571686,0
SOXS.US,D,20110615,000000,1151030080,1177453580,1121167120,1174169420,0.00571686,0
SOXS.US,D,20110616,000000,1171708880,1244570280,1166132020,1216673620,0.0114337,0
SOXS.US,D,20110617,000000,1170723020,1279360820,1170723020,1269844120,0.0114337,0
SOXS.US,D,20110620,000000,1266236380,1281167860,1246704440,1263281600,0.00571686,0
SOXS.US,D,20110621,000000,1245555740,1260981080,1160055200,1168918600,0.0114337,0
SOXS.US,D,20110622,000000,1174990960,1194192440,1152017840,1185331100,0.0114337,0
SOXS.US,D,20110623,000000,1233576260,1249823320,1128878680,1131175260,0.0114337,0
SOXS.US,D,20110624,000000,1146108980,1220285980,1143152740,1215034780,0.00571686,0
SOXS.US,D,20110627,000000,1222416440,1245229920,1172038820,1189922260,0.00571686,0
SOXS.US,D,20110628,000000,1175482400,1185495220,1142004980,1142992720,0.00571686,0
SOXS.US,D,20110629,000000,1127237440,1164652520,1119032220,1139052980,0.0114337,0
SOXS.US,D,20110630,000000,1128223100,1128712880,1045019200,1054868060,0.0114337,0
SOXS.US,D,20110701,000000,1050928160,1062743360,981676920,987253780,0.0114337,0
SOXS.US,D,20110705,000000,987583660,1025326260,980197600,1013510700,0.0114337,0
SOXS.US,D,20110706,000000,1024668660,1061432240,1023689660,1036649640,0.0114337,0
SOXS.US,D,20110707,000000,1003500680,1016631100,955910880,973799200,0.0114337,0
SOXS.US,D,20110708,000000,1013021480,1045679180,1007604280,1015317900,0.0114337,0
SOXS.US,D,20110711,000000,1047482160,1078496800,1009739420,1069471840,0.0114337,0
SOXS.US,D,20110712,000000,1103279000,1175812680,1103279000,1161700520,0.0171505,0
SOXS.US,D,20110713,000000,1132158540,1185331100,1116569620,1170233780,0.0114337,0
SOXS.US,D,20110714,000000,1163009600,1232099120,1125594340,1224221240,0.0171505,0
SOXS.US,D,20110715,000000,1198458140,1248018320,1198458140,1202395640,0.0171505,0
SOXS.US,D,20110718,000000,1215524160,1281661720,1206499260,1251955620,0.0114337,0
SOXS.US,D,20110719,000000,1224879020,1224879020,1123299800,1131339420,0.0114337,0
SOXS.US,D,20110720,000000,1111482160,1164486900,1096548640,1148735540,0.00571686,0
SOXS.US,D,20110721,000000,1154314580,1199443460,1106886720,1115911660,0.0171505,0
SOXS.US,D,20110722,000000,1094088300,1100650240,1025820100,1037471560,0.0171505,0
SOXS.US,D,20110725,000000,1071274800,1098189880,1056015260,1074396860,0.0114337,0
SOXS.US,D,20110726,000000,1054046340,1054046340,1011050520,1049123180,0.0114337,0
SOXS.US,D,20110727,000000,1086210580,1172858100,1084733300,1164161060,0.0171505,0
SOXS.US,D,20110728,000000,1166295800,1206171760,1110498920,1169740140,0.0114337,0
SOXS.US,D,20110729,000000,1220939500,1247198460,1168590520,1201576140,0.0114337,0
SOXS.US,D,20110801,000000,1149391100,1251630360,1131994780,1202067740,0.0171505,0
SOXS.US,D,20110802,000000,1241945580,1313989380,1208140860,1310543320,0.0228674,0
SOXS.US,D,20110803,000000,1303651220,1386359260,1257370920,1264099240,0.0171505,0
SOXS.US,D,20110804,000000,1307425360,1485313840,1303974860,1485313840,0.0228674,0
SOXS.US,D,20110805,000000,1422626800,1697503920,1363219980,1569992840,0.0343011,0
SOXS.US,D,20110808,000000,1755759260,1849463180,1639574000,1822713520,0.0114337,0
SOXS.US,D,20110809,000000,1699634520,1895411160,1567532120,1567532120,0.0114337,0
SOXS.US,D,20110810,000000,1652374480,1750506200,1519119140,1673049360,0.0114337,0
SOXS.US,D,20110811,000000,1655325160,1655325160,1349599800,1413598160,0.00571686,0
SOXS.US,D,20110812,000000,1356983280,1444122460,1341394000,1428205460,0.00571686,0
SOXS.US,D,20110815,000000,1401456960,1416884140,1341720020,1341720020,0.00571686,0
SOXS.US,D,20110816,000000,1384881820,1469722700,1364039280,1421641500,0.00571686,0
SOXS.US,D,20110817,000000,1436411100,1487776440,1359281760,1448388360,0.00571686,0
SOXS.US,D,20110818,000000,1575077880,1729009980,1575077880,1702262920,0.0114337,0
SOXS.US,D,20110819,000000,1749688540,1809421420,1588700300,1798589280,0.00571686,0
SOXS.US,D,20110822,000000,1665667520,1781358760,1636619440,1754447760,0.00571686,0
SOXS.US,D,20110823,000000,1723267340,1734918940,1478751700,1481046260,0.00571686,0
SOXS.US,D,20110824,000000,1479405040,1569007360,1444122460,1478751700,0.00571686,0
SOXS.US,D,20110825,000000,1493353280,1605928740,1456102340,1596905660,0.0114337,0
SOXS.US,D,20110826,000000,1622177700,1670588800,1442315800,1467100100,0.00571686,0
SOXS.US,D,20110829,000000,1398010540,1403263600,1301025100,1304960160,0.00571686,0
SOXS.US,D,20110830,000000,1341720020,1358132720,1280016200,1304304760,0.00571686,0
SOXS.US,D,20110831,000000,1277389900,1357803360,1247198460,1331219880,0.00571686,0
SOXS.US,D,20110901,000000,1328923260,1400141540,1290195000,1397029180,0.00571686,0
SOXS.US,D,20110902,000000,1490565040,1515345040,1452660040,1492370400,0.00571686,0
SOXS.US,D,20110906,000000,1618404000,1634810520,1520432680,1523386900,0.0114337,0
SOXS.US,D,20110907,000000,1438052340,1438052340,1321045520,1322520600,0.00571686,0
SOXS.US,D,20110908,000000,1346153580,1366500000,1244408200,1345495760,0.00571686,0
SOXS.US,D,20110909,000000,1372247080,1411301000,1280182200,1386684960,0.0114337,0
SOXS.US,D,20110912,000000,1397844760,1410483900,1261146860,1261146860,0.00571686,0
SOXS.US,D,20110913,000000,1247198460,1267219460,1173843760,1185165320,0.00571686,0
SOXS.US,D,20110914,000000,1158910060,1178273260,1055195380,1094088300,0.0114337,0
SOXS.US,D,20110915,000000,1054538120,1086376520,1036979920,1046660220,0.0171505,0
SOXS.US,D,20110916,000000,1050764240,1077351260,1007931960,1039934160,0.0171505,0
SOXS.US,D,20110919,000000,1098519600,1125594340,1055361920,1074396860,0.0171505,0
SOXS.US,D,20110920,000000,1069637660,1116569620,1049450900,1112301860,0.0171505,0
SOXS.US,D,20110921,000000,1096220980,1181557360,1074560980,1181557360,0.0114337,0
SOXS.US,D,20110922,000000,1267381520,1358297020,1263115780,1299709140,0.0228674,0
SOXS.US,D,20110923,000000,1363383700,1363383700,1205513960,1220939500,0.0114337,0
SOXS.US,D,20110926,000000,1192714960,1312840080,1191567780,1226519860,0.0114337,0
SOXS.US,D,20110927,000000,1149391100,1182540840,1081616940,1159072120,0.0114337,0
SOXS.US,D,20110928,000000,1156941120,1263771540,1144631540,1263771540,0.0114337,0
SOXS.US,D,20110929,000000,1208796080,1383572740,1199115580,1311528980,0.0171505,0
SOXS.US,D,20110930,000000,1357310980,1442975660,1336964740,1440512860,0.0171505,0
SOXS.US,D,20111003,000000,1472515020,1605603100,1425908880,1601826780,0.0171505,0
SOXS.US,D,20111004,000000,1656310660,1702262920,1395218240,1397844760,0.0171505,0
SOXS.US,D,20111005,000000,1393415120,1456432240,1255730100,1269514020,0.0114337,0
SOXS.US,D,20111006,000000,1279032960,1316286140,1220775380,1224061360,0.00571686,0
SOXS.US,D,20111007,000000,1211092880,1241290040,1161866160,1204859900,0.0171505,0
SOXS.US,D,20111010,000000,1152675620,1154314580,1086540300,1105903480,0.00571686,0
SOXS.US,D,20111011,000000,1132818360,1133308320,1096548640,1115911660,0.00571686,0
SOXS.US,D,20111012,000000,1075052580,1083094080,1045349100,1078171120,0.0114337,0
SOXS.US,D,20111013,000000,1101801880,1103936400,1007110260,1014662520,0.0114337,0
SOXS.US,D,20111014,000000,981348860,1033697820,977575140,981348860,0.0114337,0
SOXS.US,D,20111017,000000,998741100,1071112900,998741100,1063237220,0.0114337,0
SOXS.US,D,20111018,000000,1052735040,1096548640,982330080,990207820,0.0114337,0
SOXS.US,D,20111019,000000,1010067060,1063399280,995297100,1055361920,0.0114337,0
SOXS.US,D,20111020,000000,1073903200,1168590520,1066191440,1109185200,0.0114337,0
SOXS.US,D,20111021,000000,1059297520,1062579620,994309580,1035174760,0.0114337,0
SOXS.US,D,20111024,000000,1020568940,1024342980,927193060,928012540,0.0114337,0
SOXS.US,D,20111025,000000,957554160,986106200,931296900,982824140,0.00571686,0
SOXS.US,D,20111026,000000,953614300,1030251640,934413180,967398760,0.0114337,0
SOXS.US,D,20111027,000000,879931340,902740600,823479120,842676180,0.0114337,0
SOXS.US,D,20111028,000000,861389720,861389720,835622360,836605260,0.00571686,0
SOXS.US,D,20111031,000000,883869000,898311320,861057920,898311320,0,0
SOXS.US,D,20111101,000000,991685100,1001205740,952956860,984303460,0.00571686,0
SOXS.US,D,20111102,000000,956568680,993492520,943933800,970847020,0,0
SOXS.US,D,20111103,000000,932774180,996774380,876649080,881900280,0,0
SOXS.US,D,20111104,000000,902740600,904218040,844485040,850885620,0,0
SOXS.US,D,20111107,000000,869591240,900935600,850885620,854329820,0.00571686,0
SOXS.US,D,20111108,000000,845304540,882230180,829219700,839398120,0.00571686,0
SOXS.US,D,20111109,000000,901759540,958699480,901759540,955421320,0.0114337,0
SOXS.US,D,20111110,000000,921286500,973799200,907338260,928834280,0.00571686,0
SOXS.US,D,20111111,000000,906842360,906842360,822331740,832995480,0.0114337,0
SOXS.US,D,20111114,000000,843171880,877798860,821674120,863848220,0.00571686,0
SOXS.US,D,20111115,000000,877634560,877634560,811825100,827250600,0.0114337,0
SOXS.US,D,20111116,000000,849242200,849242200,802636420,840873020,0.0171505,0
SOXS.US,D,20111117,000000,849736420,963294960,841694760,933101680,0.0228674,0
SOXS.US,D,20111118,000000,914555960,973962960,914555960,960178460,0.00571686,0
SOXS.US,D,20111121,000000,1002187500,1055523440,996116600,1014332440,0.0114337,0
SOXS.US,D,20111122,000000,1027297400,1071112900,994309580,1051419600,0.00571686,0
SOXS.US,D,20111123,000000,1092938700,1152675620,1085063200,1152675620,0.0114337,0
SOXS.US,D,20111125,000000,1170069700,1195013800,1118376660,1194356200,0.00571686,0
SOXS.US,D,20111128,000000,1069305860,1113287360,1051911240,1080959540,0.00571686,0
SOXS.US,D,20111129,000000,1067502780,1109185200,1050764240,1098679460,0.00571686,0
SOXS.US,D,20111130,000000,998741100,1002844920,906186780,910452300,0.0114337,0
SOXS.US,D,20111201,000000,915377480,929983540,888464820,895192780,0.00571686,0
SOXS.US,D,20111202,000000,862533020,899788580,852852700,897655760,0.00571686,0
SOXS.US,D,20111205,000000,861057920,888464820,844977020,874514340,0.00571686,0
SOXS.US,D,20111206,000000,869591240,899130980,863684440,876815620,0.00571686,0
SOXS.US,D,20111207,000000,897655760,910452300,840873020,848752980,0.0114337,0
SOXS.US,D,20111208,000000,869755140,924404820,842676180,919151940,0.00571686,0
SOXS.US,D,20111209,000000,948527200,964282460,875827740,885510440,0.0114337,0
SOXS.US,D,20111212,000000,939666040,986761760,939666040,958209900,0.0114337,0
SOXS.US,D,20111213,000000,941143360,1039606440,925877460,1026479960,0.0114337,0
SOXS.US,D,20111214,000000,1033042260,1089656580,1007768220,1073737420,0.0114337,0
SOXS.US,D,20111215,000000,1012363500,1094418200,1005963060,1077841020,0.0114337,0
SOXS.US,D,20111216,000000,1046168780,1064382380,1008098340,1051911240,0.00571686,0
SOXS.US,D,20111219,000000,1040917780,1145781320,1040917780,1137903400,0.0114337,0
SOXS.US,D,20111220,000000,1075872080,1075872080,978884220,989716340,0.0114337,0
SOXS.US,D,20111221,000000,984139520,1059463120,983973180,1021554580,0.0114337,0
SOXS.US,D,20111222,000000,1005633340,1009572860,905860940,916033600,0.0114337,0
SOXS.US,D,20111223,000000,900277980,933755580,900277980,904707640,0.00571686,0
SOXS.US,D,20111227,000000,913406700,918493980,884199300,906024880,0.00571686,0
SOXS.US,D,20111228,000000,907172440,949346520,903892020,946064600,0.0114337,0
SOXS.US,D,20111229,000000,929651720,950661920,916526740,922269900,0.00571686,0
SOXS.US,D,20111230,000000,923908760,934413180,909141200,934413180,0.00571686,0
SOXS.US,D,20120103,000000,876975080,904384220,850885620,897981180,0.0114337,0
SOXS.US,D,20120104,000000,903068660,931952280,891414960,895684740,0.00571686,0
SOXS.US,D,20120105,000000,900605860,907829880,855481080,859254980,0.00571686,0
SOXS.US,D,20120106,000000,864833900,878454620,847601500,851541400,0.0114337,0
SOXS.US,D,20120109,000000,835296380,840873020,797549540,801159080,0.0114337,0
SOXS.US,D,20120110,000000,774740080,789346160,764400000,777696740,0.00571686,0
SOXS.US,D,20120111,000000,792792340,794761100,763416360,768667560,0.00571686,0
SOXS.US,D,20120112,000000,761449680,776875000,740604940,746185860,0.00571686,0
SOXS.US,D,20120113,000000,763086460,795580420,759806400,788360680,0.0114337,0
SOXS.US,D,20120117,000000,764727700,784748480,756686000,780810780,0.00571686,0
SOXS.US,D,20120118,000000,752420500,753242040,658882760,666267160,0.0285843,0
SOXS.US,D,20120119,000000,644277080,649525840,623598300,626880400,0.0171505,0
SOXS.US,D,20120120,000000,632623020,634758300,612606500,617197680,0.00571686,0
SOXS.US,D,20120123,000000,612930280,635085980,607185260,620641860,0.0114337,0
SOXS.US,D,20120124,000000,630984420,633447180,608339140,615722800,0.00571686,0
SOXS.US,D,20120125,000000,609156220,633938640,601938720,607023740,0.0171505,0
SOXS.US,D,20120126,000000,599473480,635907540,590778500,626552320,0.0114337,0
SOXS.US,D,20120127,000000,629507300,635414060,612930280,617855480,0.00571686,0
SOXS.US,D,20120130,000000,634758300,658061020,633447180,637876660,0.0114337,0
SOXS.US,D,20120131,000000,622453160,650019540,619496720,638202280,0.0114337,0
SOXS.US,D,20120201,000000,614409460,617689680,579290820,593075660,0.0114337,0
SOXS.US,D,20120202,000000,585036260,593075660,571579440,582407520,0.00571686,0
SOXS.US,D,20120203,000000,562058260,569608280,549423560,555002640,0.0114337,0
SOXS.US,D,20120206,000000,561733160,583065080,561733160,574037920,0.00571686,0
SOXS.US,D,20120207,000000,578633400,592253900,567639580,574037920,0.00571686,0
SOXS.US,D,20120208,000000,570264040,570264040,540068920,551720720,0.0114337,0
SOXS.US,D,20120209,000000,543678860,559927820,542857340,547122480,0.00571686,0
SOXS.US,D,20120210,000000,565504660,586181180,560579480,579127440,0.0171505,0
SOXS.US,D,20120213,000000,565836600,597015380,561073320,574201860,0.00571686,0
SOXS.US,D,20120214,000000,582573100,582900960,566162640,566325980,0.00571686,0
SOXS.US,D,20120215,000000,554674760,560089720,538264120,558284920,0.0114337,0
SOXS.US,D,20120216,000000,558284920,559598060,514303040,518243100,0.0171505,0
SOXS.US,D,20120217,000000,503637100,532520720,503637100,529077120,0.0114337,0
SOXS.US,D,20120221,000000,526776040,556477680,525462900,550079300,0.0114337,0
SOXS.US,D,20120222,000000,554674760,564521240,543184640,557629180,0.00571686,0
SOXS.US,D,20120223,000000,561566800,579785020,552048200,555330500,0.00571686,0
SOXS.US,D,20120224,000000,548931940,561402860,542857340,558446780,0.00571686,0
SOXS.US,D,20120227,000000,571249340,579946740,544502460,556643680,0.00571686,0
SOXS.US,D,20120228,000000,555002640,555990160,523494160,531697520,0.0114337,0
SOXS.US,D,20120229,000000,529894560,557299060,528417440,554836660,0.0114337,0
SOXS.US,D,20120301,000000,551720720,560579480,537608160,553199520,0.00571686,0
SOXS.US,D,20120302,000000,552378120,571739480,543021260,570921820,0.00571686,0
SOXS.US,D,20120305,000000,574367860,618511040,574367860,613751840,0.0228674,0
SOXS.US,D,20120306,000000,638366240,651658740,625567020,629834960,0.0171505,0
SOXS.US,D,20120307,000000,620479980,624583800,593569320,601772720,0.00571686,0
SOXS.US,D,20120308,000000,581259720,593569320,570264040,575846820,0.0114337,0
SOXS.US,D,20120309,000000,576170600,576336780,554510440,556971740,0.0114337,0
SOXS.US,D,20120312,000000,556153720,577650140,552867520,571739480,0.00571686,0
SOXS.US,D,20120313,000000,558446780,558446780,533668280,533668280,0.0114337,0
SOXS.US,D,20120314,000000,527431960,542039880,513319620,537608160,0.0171505,0
SOXS.US,D,20120315,000000,525627000,532685020,505771980,508394640,0.0171505,0
SOXS.US,D,20120316,000000,508560600,512828020,502160200,506099660,0.0114337,0
SOXS.US,D,20120319,000000,505114380,510529340,488703360,494938380,0.0114337,0
SOXS.US,D,20120320,000000,504458640,516437960,500518760,504295100,0.0114337,0
SOXS.US,D,20120321,000000,498877900,508560600,491985480,499043700,0.00571686,0
SOXS.US,D,20120322,000000,508560600,519228440,503637100,507249120,0.0114337,0
SOXS.US,D,20120323,000000,511025420,522510520,502652000,503637100,0.0171505,0
SOXS.US,D,20120326,000000,495433920,500191060,482468580,482958680,0.0114337,0
SOXS.US,D,20120327,000000,481155600,482468580,471964860,482468580,0.00571686,0
SOXS.US,D,20120328,000000,483124500,508560600,480172140,500357420,0.00571686,0
SOXS.US,D,20120329,000000,512170580,518899060,496581120,498550020,0.00571686,0
SOXS.US,D,20120330,000000,485587300,504458640,484272060,491494040,0.00571686,0
SOXS.US,D,20120402,000000,496089280,514633160,488377720,492643280,0.00571686,0
SOXS.US,D,20120403,000000,494284520,521525420,494284520,515946160,0.0114337,0
SOXS.US,D,20120404,000000,536622700,564193880,534983880,550570940,0.0171505,0
SOXS.US,D,20120405,000000,557137520,557465420,540888240,544502460,0.00571686,0
SOXS.US,D,20120409,000000,571085760,578961260,563701700,569116480,0.00571686,0
SOXS.US,D,20120410,000000,571739480,603086040,557465420,598162580,0.0171505,0
SOXS.US,D,20120411,000000,579619060,579619060,557299060,570264040,0.0114337,0
SOXS.US,D,20120412,000000,565010820,566490120,530716100,538591980,0.0114337,0
SOXS.US,D,20120413,000000,543678860,566490120,538427680,566490120,0.0114337,0
SOXS.US,D,20120416,000000,554019180,581259720,549260000,566655920,0.0114337,0
SOXS.US,D,20120417,000000,559761840,559761840,532520720,540398640,0.0114337,0
SOXS.US,D,20120418,000000,553691300,569280400,546141640,554510440,0.0114337,0
SOXS.US,D,20120419,000000,559927820,580602300,533340800,571579440,0.0114337,0
SOXS.US,D,20120420,000000,570755460,612440340,570593940,610799480,0.0171505,0
SOXS.US,D,20120423,000000,632295320,651171000,631476220,634100340,0.0114337,0
SOXS.US,D,20120424,000000,626388760,654779060,623598300,647886860,0.00571686,0
SOXS.US,D,20120425,000000,613915780,626880400,600458960,604399040,0.00571686,0
SOXS.US,D,20120426,000000,595210000,595210000,560089720,562388540,0.0114337,0
SOXS.US,D,20120427,000000,559598060,578467240,557465420,561402860,0.0114337,0
SOXS.US,D,20120430,000000,562552500,571739480,562552500,570755460,0.00571686,0
SOXS.US,D,20120501,000000,571739480,576662240,551064960,564685160,0.00571686,0
SOXS.US,D,20120502,000000,576828220,580436500,553691300,557299060,0.0114337,0
SOXS.US,D,20120503,000000,556153720,598984260,553853020,597341180,0.0114337,0
SOXS.US,D,20120504,000000,604728960,637548360,596849000,635249580,0.0171505,0
SOXS.US,D,20120507,000000,644932640,645587820,624583800,637548360,0.0114337,0
SOXS.US,D,20120508,000000,651494600,690061120,644602740,649692020,0.0114337,0
SOXS.US,D,20120509,000000,680708700,697445360,647556760,656583720,0.0114337,0
SOXS.US,D,20120510,000000,642634000,678739780,642305920,662162780,0.00571686,0
SOXS.US,D,20120511,000000,666596340,670204640,626061080,648706360,0.00571686,0
SOXS.US,D,20120514,000000,670531940,677754300,655762180,670370620,0.0114337,0
SOXS.US,D,20120515,000000,672996940,693835040,652316500,689731360,0.0114337,0
SOXS.US,D,20120516,000000,683003260,724849820,675619400,724849820,0.0114337,0
SOXS.US,D,20120517,000000,716810400,771621960,714841500,769980720,0.0114337,0
SOXS.US,D,20120518,000000,761283680,820524520,756360580,815273500,0.0171505,0
SOXS.US,D,20120521,000000,800997420,815273500,749629820,751435540,0.0114337,0
SOXS.US,D,20120522,000000,753076260,783762800,752750580,769322940,0.00571686,0
